x	y	atlas	label	corr	color
0.3440038561820984	1.2648102045059204	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5600273609161377	1.5142340660095215	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.8017033338546753	1.612524151802063	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4288244843482971	-0.0059203654527664185	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.2864735126495361	-0.017761096358299255	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.3020991086959839	0.19513298571109772	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.323737382888794	0.38088712096214294	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.3513883352279663	0.5395012497901917	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.076850652694702	0.6435231566429138	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.4775829315185547	0.8399214148521423	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.454923629760742	0.8154058456420898	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.38686203956604	0.46040618419647217	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.349400520324707	0.06369701772928238	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.161351442337036	-0.18028055131435394	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.9176634550094604	-0.34469059109687805	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.618336796760559	-0.42953309416770935	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9668669104576111	-0.5435454249382019	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.49908220767974854	-0.3338594138622284	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2149827629327774	0.19952492415905	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.17566484212875366	0.687260091304779	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.09335150569677353	1.0470976829528809	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.031957242637872696	1.2790377140045166	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.13584643602371216	1.6351808309555054	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3834832012653351	1.8038592338562012	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.6745564341545105	-0.024522433057427406	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.0236692428588867	-0.07356730103492737	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.8374269008636475	0.31368932127952576	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7408819198608398	0.6696959733963013	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7340342998504639	0.9944526553153992	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.736274242401123	1.0762321949005127	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
3.204529285430908	1.1376256942749023	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
3.1387991905212402	1.178633213043213	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.7375752925872803	0.7420282959938049	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.420452356338501	0.35705873370170593	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.1874303817749023	0.0237245112657547	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.000621795654297	-0.3796507716178894	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7408826351165771	-0.6064321994781494	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.4082131385803223	-0.6566197276115417	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.8607001304626465	-0.4264877140522003	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5074811577796936	0.04444793239235878	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3485562801361084	0.7561872601509094	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.07916159927845001	0.693897008895874	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.24566493928432465	0.8044648170471191	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6259233355522156	1.087890625	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5294364094734192	1.6337357759475708	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.0654367208480835	0.23543107509613037	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7813249826431274	0.33269450068473816	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.1476645469665527	0.29179027676582336	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7445917129516602	0.5640727281570435	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.5412981510162354	0.7774457931518555	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.5377837419509888	0.931909441947937	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.6475226879119873	1.1794426441192627	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
3.1905517578125	1.2221262454986572	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
3.1668710708618164	1.0599602460861206	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.826751470565796	0.6231623291969299	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.4812068939208984	0.24979695677757263	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.130236864089966	-0.060135938227176666	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.879402756690979	-0.4746275544166565	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.474196195602417	-0.5906826257705688	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9146171808242798	-0.40830114483833313	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2842543125152588	-0.03415397182106972	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.10459058731794357	0.28191903233528137	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.25191745162010193	0.5399178862571716	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3965761959552765	0.46092039346694946	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6239805817604065	0.5631678700447083	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.9341306686401367	0.846660315990448	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.5325136184692383	0.42714202404022217	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.199261426925659	0.6221529245376587	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.0002434253692627	0.5850327610969543	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.49873948097229	0.759736955165863	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.270991325378418	0.8645715117454529	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.316999077796936	0.8995366096496582	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.326107978820801	1.139992594718933	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.86272931098938	1.136545181274414	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.926862955093384	0.8891943693161011	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.734586238861084	0.5314783453941345	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.4755642414093018	0.18890917301177979	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.149796724319458	-0.13851305842399597	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.805235743522644	-0.48494938015937805	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.2605011463165283	-0.4178934693336487	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5155929923057556	0.06265467405319214	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.11471052467823029	0.3713180720806122	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6010092496871948	0.45894160866737366	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6153519749641418	0.36557045578956604	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7146313190460205	0.4610969126224518	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.8988473415374756	0.7455210089683533	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.4012306928634644	0.5751328468322754	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.9283660650253296	0.8438528776168823	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.5814063549041748	0.8061601519584656	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.099870204925537	0.9006818532943726	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9299615025520325	0.9310731887817383	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.0716801881790161	0.8973341584205627	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7720297574996948	0.9578819870948792	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.2210614681243896	0.8808825016021729	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.4187748432159424	0.6663357019424438	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.4610793590545654	0.46697625517845154	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.403524398803711	0.1743953973054886	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
2.246109962463379	-0.2114068567752838	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7781203985214233	-0.4106162190437317	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.099797248840332	-0.08806470036506653	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.21114051342010498	0.7562476992607117	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6987191438674927	0.5132583975791931	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5771657824516296	0.40784716606140137	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5176171660423279	0.49825194478034973	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5200732946395874	0.7844727635383606	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9116198420524597	0.41244471073150635	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.186545729637146	0.6111628413200378	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.8247774839401245	0.5961543321609497	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.403280109167099	0.7333094477653503	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2690516412258148	0.8039580583572388	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4220920503139496	0.808100163936615	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9732393026351929	0.6433002352714539	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.3781739473342896	0.5075882077217102	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.636896014213562	0.4009642004966736	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7529064416885376	0.3281233608722687	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.786320447921753	0.11209536343812943	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.7371379137039185	-0.24711979925632477	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.197963833808899	-0.21325485408306122	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5935511589050293	0.18606697022914886	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.076100192964077	0.9508456587791443	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3685194253921509	0.8479690551757812	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5171979665756226	0.6825730800628662	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5221359133720398	0.4546576738357544	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.46460238099098206	0.2761039733886719	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.4090123772621155	0.2580133080482483	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3636495769023895	0.1537756323814392	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3619566261768341	0.2258857935667038	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.005078858695924282	0.21633049845695496	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.34075927734375	0.3888463079929352	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.38577327132225037	0.5085963606834412	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.14012077450752258	0.5755805969238281	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3427283465862274	0.2837029993534088	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.719910740852356	0.11501128226518631	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.9914264678955078	0.06950544565916061	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.1252115964889526	0.10803376138210297	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.1705929040908813	-0.0535784512758255	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
1.1275702714920044	-0.4153311848640442	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5893277525901794	-0.1331491768360138	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.147180438041687	0.3061250150203705	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.19887153804302216	0.9024914503097534	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3301132321357727	0.6650413274765015	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3762702941894531	0.437595009803772	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.33734267950057983	0.2201525717973709	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3355006277561188	0.06369375437498093	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.24268020689487457	-0.200874462723732	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5454010963439941	-0.3119782507419586	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.9081626534461975	-0.33331137895584106	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-1.1322479248046875	-0.13270746171474457	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-1.034513235092163	0.04498814046382904	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6149583458900452	0.19977544248104095	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.11950309574604034	-0.1209096759557724	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2462717741727829	-0.2968483567237854	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4823662340641022	-0.32804057002067566	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5779946446418762	-0.1932925581932068	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5563416481018066	-0.3226260542869568	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.41740715503692627	-0.7160410284996033	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.04778808355331421	-0.17029918730258942	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2393149733543396	0.2721095085144043	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.1571735143661499	0.6111850142478943	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2209758162498474	0.24114520847797394	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2166977822780609	-0.026002109050750732	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.1443393975496292	-0.19025693833827972	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.1898605078458786	-0.22938348352909088	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.12286870926618576	-0.3127700984477997	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3839883506298065	-0.4482029676437378	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7833589315414429	-0.40629857778549194	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-1.0524698495864868	-0.23886801302433014	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-1.0418158769607544	-0.1518525928258896	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7513968348503113	-0.1452523022890091	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.23329994082450867	-0.49590447545051575	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.14232851564884186	-0.7389058470726013	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3754884898662567	-0.874256432056427	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4258478283882141	-0.5971128344535828	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3990394175052643	-0.48487886786460876	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2950632572174072	-0.5375544428825378	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.036006566137075424	-0.09329840540885925	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.11531227082014084	0.10970871150493622	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.15889325737953186	0.07146690040826797	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.1824166625738144	-0.3351227343082428	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.11619114875793457	-0.5778014063835144	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.03978327289223671	-0.6565691232681274	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.019179122522473335	-0.3374565541744232	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.24548229575157166	-0.428460955619812	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6432337164878845	-0.3519454300403595	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.9126856327056885	-0.21648934483528137	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.9491400718688965	-0.2064974457025528	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7525970935821533	-0.3219697177410126	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2832668125629425	-0.7128855586051941	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.05856820568442345	-1.0118093490600586	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.27290794253349304	-1.2187411785125732	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2932337820529938	-0.8406481146812439	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.29205647110939026	-0.5368025302886963	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2693760395050049	-0.30720439553260803	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.21387788653373718	-0.00311224814504385	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.1384492963552475	0.00036466162418946624	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.04309024661779404	-0.29677367210388184	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.014364765956997871	-0.6919630169868469	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.015244501642882824	-0.9052196145057678	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.06838855147361755	-0.2749338746070862	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.12988293170928955	-0.25275224447250366	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.4877870976924896	-0.17025186121463776	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7128952145576477	-0.06557144969701767	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7564858198165894	-0.11894644796848297	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6185590624809265	-0.33037686347961426	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.26940369606018066	-0.7718530297279358	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.005009147804230452	-1.1155589818954468	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.17462457716464996	-1.361494779586792	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.1801525503396988	-0.9238982796669006	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.23539283871650696	-0.4783969819545746	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.34034544229507446	-0.024990877136588097	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.48582589626312256	0.10025928914546967	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.521969735622406	-0.05592264235019684	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4487769901752472	-0.49353668093681335	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2831798493862152	-0.8293756246566772	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.1776091605424881	-1.0082566738128662	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.09050559252500534	0.17793579399585724	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2566010057926178	0.1361059695482254	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.4864456057548523	0.09007289260625839	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6672356724739075	0.07297389954328537	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.734783947467804	-0.027878152206540108	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6890905499458313	-0.2124832719564438	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5210318565368652	-0.41773658990859985	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.340599000453949	-0.5171635150909424	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.14779193699359894	-0.5107640624046326	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.05238236114382744	-0.39672768115997314	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.23811514675617218	-0.22538596391677856	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4094064235687256	0.0032611191272735596	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5990151762962341	0.02059844695031643	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.6971514225006104	-0.15659373998641968	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.7038151025772095	-0.5283154249191284	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.46133512258529663	-0.7150084376335144	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.2834080159664154	-0.8311321139335632	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.13630516827106476	0.5069228410720825	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.28124919533729553	0.47672393918037415	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.4253551661968231	0.38256001472473145	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5995972156524658	0.25811120867729187	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7199605703353882	0.11392557621002197	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7864452004432678	-0.049996890127658844	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7004735469818115	-0.061629533767700195	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.49651119112968445	0.034231022000312805	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.17455804347991943	0.23758478462696075	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.09689346700906754	0.06352207809686661	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.27321428060531616	-0.03025973029434681	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.35440438985824585	-0.043760642409324646	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.5999220609664917	-0.07418515533208847	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.7451211214065552	-0.23217283189296722	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.7900015711784363	-0.5177236795425415	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.52817702293396	-0.5871948599815369	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3439711034297943	-0.6349103450775146	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.0690101906657219	0.7120272517204285	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.20382750034332275	0.7691017389297485	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.3045157790184021	0.7072095274925232	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5099799036979675	0.4898405075073242	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.7120156288146973	0.3064647316932678	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.9106229543685913	0.15708228945732117	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.8077287673950195	0.29646816849708557	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.47274571657180786	0.53862464427948	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.09432623535394669	0.8835516571998596	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3136858642101288	0.4568510055541992	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3406902253627777	0.10698170959949493	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.17533934116363525	-0.16605617105960846	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.48854655027389526	-0.18409152328968048	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.6658788919448853	-0.28265994787216187	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.7073363661766052	-0.46176138520240784	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4837055802345276	-0.44593480229377747	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.011763534508645535	0.7450571060180664	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.16688162088394165	0.8878430724143982	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.36890843510627747	0.8896158933639526	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.5329011678695679	0.737868070602417	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.6989073753356934	0.5561692118644714	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.8669270277023315	0.34451931715011597	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.657835841178894	0.4151882529258728	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
-0.2590901553630829	0.6393928527832031	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.32930997014045715	1.0171332359313965	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.18189413845539093	0.46319469809532166	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.08221933245658875	-0.000156827547471039	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.030285563319921494	-0.3729213774204254	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.291595458984375	-0.4359496533870697	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4388241469860077	-0.4977138638496399	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.4719716012477875	-0.558214008808136	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.3903363049030304	-0.5150677561759949	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
0.01899268478155136	0.7792099714279175	8.0	Temporal_Lobe	0.25407126545906067	#7AC5CD
