x	y	atlas	label	corr	color
-1.1639530658721924	-0.23908185958862305	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.083729863166809	0.06240071356296539	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0006719827651978	0.4265551269054413	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.09834623336792	0.5039433240890503	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0814754962921143	0.3476426899433136	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.950059711933136	-0.04234670475125313	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.5484861135482788	-0.10861925780773163	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-4.85722573273506e-17	-8.239936510889834e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-6.938893903907228e-18	-6.667843360785852e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.6895598769187927	-0.111908458173275	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.8966548442840576	-0.14008277654647827	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.9631946682929993	-0.13588573038578033	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0416089296340942	0.04441818222403526	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.1318978071212769	0.4008289873600006	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.258073091506958	0.49238279461860657	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0913020372390747	0.3362340033054352	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.474514954580286e-17	3.447762908503904e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-6.179952383167375e-17	3.491130995403324e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.3877787807814457e-17	4.30970363562988e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.01770632155239582	0.26793351769447327	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.07628132402896881	0.299819678068161	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.25985363125801086	0.2446504384279251	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.48388010263442993	-0.028830960392951965	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.7512155175209045	0.022763004526495934	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0618598461151123	0.39943233132362366	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.288705587387085	0.4886314570903778	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.341206431388855	-0.2443920522928238	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.341206431388855	-0.2443920522928238	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-2.3418766925686896e-17	2.0708261494473135e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.30656862258911133	0.2665735185146332	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.41384223103523254	0.4761321246623993	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.40493160486221313	0.47846829891204834	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.2798368036746979	0.2735820710659027	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.006884313188493252	0.09083287417888641	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.3023480176925659	0.2294904589653015	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.6478602290153503	0.6895548105239868	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.5275375247001648	0.34834739565849304	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.26152780652046204	-0.38838356733322144	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.26152780652046204	-0.38838356733322144	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.6750923564901044e-17	2.5370330836160804e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9097352027893066	0.41553089022636414	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6676350235939026	0.453081876039505	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7377336621284485	0.629073977470398	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6425703167915344	0.563895583152771	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3821449875831604	0.2575468420982361	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.03356732428073883	0.12097363919019699	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2589179575443268	0.22059492766857147	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.23903590440750122	-0.43197453022003174	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.23903590440750122	-0.43197453022003174	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.5687566995620728	0.7487661838531494	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.2861500978469849	0.7668184638023376	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9990706443786621	0.7085170745849609	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9539679288864136	0.7267590165138245	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6366347074508667	0.5561016201972961	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.04707089811563492	0.19654478132724762	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.6052349805831909	0.061591342091560364	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.07967863231897354	-0.14399151504039764	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.07967863231897354	-0.14399151504039764	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.5859531164169312	0.6166029572486877	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.6949682235717773	0.6822001338005066	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.4676704406738281	0.8057675361633301	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.2723089456558228	0.8761121034622192	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.1088837385177612	0.8932337760925293	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7584478259086609	0.9493959546089172	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3940500020980835	0.6734896898269653	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.01569029875099659	0.0655149295926094	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.20174500346183777	0.020530447363853455	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
3.903127820947816e-18	5.854691731421724e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-3.382710778154774e-17	-6.505213034913027e-19	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.17345130443573	0.1904143989086151	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.4699844121932983	0.40105050802230835	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.5683767795562744	0.5109544396400452	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.3859694004058838	0.7036933898925781	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.1684108972549438	0.8662330508232117	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9157012701034546	0.9985734820365906	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.4870721995830536	0.8209803104400635	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.28278398513793945	0.10451964288949966	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.4665517807006836	0.030752131715416908	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5513033866882324	-0.22130253911018372	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.10108911991119385	-0.40146875381469727	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7128497362136841	-0.3639216125011444	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.0675593614578247	-0.1794397532939911	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.3189815282821655	-0.011258159764111042	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.4671162366867065	0.14062315225601196	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.3236535787582397	0.44254380464553833	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9744559526443481	0.7371814846992493	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.41952332854270935	1.0245361328125	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.13984110951423645	0.3415120542049408	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.09426132589578629	0.03483988344669342	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.15551726520061493	0.010250710882246494	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.18376779556274414	-0.0737675130367279	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.03369637206196785	-0.13382291793823242	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.0949523076415062	-0.10923375189304352	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.23104827105998993	-0.3987075686454773	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.12772326171398163	-0.5001634359359741	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06864996254444122	-0.5150717496871948	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.35807138681411743	-0.4434325098991394	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7001204490661621	-0.2442297637462616	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.011983036994934	-0.039153508841991425	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.2936590909957886	0.1717962622642517	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.709424614906311	0.1891552209854126	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3248186409473419	0.24572715163230896	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.13984110951423645	0.3415120542049408	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.04661370441317558	0.1138373464345932	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.9786689647860456e-18	2.236166980751353e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.0869126779167182e-17	6.2341624917916505e-19	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.21886026859283447	-0.14589421451091766	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.14989814162254333	-0.3187469244003296	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.15002501010894775	-0.336845338344574	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.06952591985464096	-0.30225589871406555	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.09159912168979645	-0.21497859060764313	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3738288879394531	-0.07821658998727798	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6115026473999023	0.03508356586098671	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-2.998496633280223e-19	-1.2332799712022613e-18	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-7.115076756936123e-19	-4.472333961502706e-19	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.019998430336344e-14	-1.1405535804004385e-15	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.4633530932145478e-14	-5.509576627392432e-16	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.3302886217722229e-14	1.7879578026458454e-15	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06903107464313507	-0.008688928559422493	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.09285281598567963	-0.07591630518436432	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.07146521657705307	-0.20168213546276093	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.013433190062642097	0.020817533135414124	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.03924423083662987	0.19519160687923431	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.08656705170869827	0.32144010066986084	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.08868462592363358	0.31859976053237915	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.11754030734300613	0.21145306527614594	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.023010358214378357	-0.002896309597417712	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.030950937420129776	-0.025305435061454773	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.023821739479899406	-0.06722737848758698	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.004477730020880699	0.006939177867025137	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.013081410899758339	0.06506387144327164	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.028855683282017708	0.10714670270681381	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.029561541974544525	0.10619992017745972	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7452529668807983	1.0013662576675415	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.42341867089271545	0.5635254383087158	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.17774108052253723	0.7227964401245117	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.36098599433898926	0.9062923192977905	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5014272928237915	1.0765548944473267	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5990650057792664	1.2335842847824097	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.34082791209220886	0.5990365743637085	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.12335943430662155	0.24588124454021454	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.02197842113673687	0.527691125869751	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.14618642628192902	0.7388902902603149	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.23445947468280792	0.9151373505592346	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.28679755330085754	1.0564324855804443	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.09559918940067291	0.35214415192604065	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.19802671670913696	0.029225120320916176	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2744227945804596	0.041141360998153687	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.22918826341629028	0.035748716443777084	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.1388595998287201	0.4106520712375641	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.05289669334888458	0.659424901008606	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.028700441122055054	0.7820671796798706	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.009566813707351685	0.26068904995918274	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.1896286904811859	-0.0347810760140419	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.37085938453674316	-0.13356834650039673	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.3571629226207733	-0.04242415726184845	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2085723727941513	0.07725480943918228	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.07491227239370346	0.22546853125095367	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.024970756843686104	0.07515617460012436	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.47018125653266907	-0.5666536688804626	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2380397766828537	-0.5577446818351746	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.20050065219402313	-0.2867344617843628	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06683354824781418	-0.0955781564116478	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.47791457176208496	-1.1620365381240845	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.14129890501499176	-1.2455735206604004	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.40546557307243347	-0.7545418739318848	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.13515518605709076	-0.2515139579772949	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.29749301075935364	-0.45714589953422546	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2104371041059494	-1.3246746063232422	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.0029773314017802477	-1.575642704963684	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.324886292219162	-1.210050344467163	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3201933801174164	-0.505589485168457	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.026638993993401527	-0.14037248492240906	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.07991698384284973	-0.4211174547672272	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.04216107726097107	-1.3798069953918457	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06529836356639862	-1.7787673473358154	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.24246133863925934	-1.6179986000061035	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.20985548198223114	-0.6906832456588745	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.01611555926501751	-0.13194848597049713	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.04834667965769768	-0.3958454430103302	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.02691350318491459	-1.327433705329895	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06352818012237549	-1.8549473285675049	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.15819071233272552	-1.9783865213394165	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.19585853815078735	-0.8067952990531921	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.10374853014945984	-0.5564913749694824	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.14640232920646667	-0.9278064966201782	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.12796138226985931	-1.1139453649520874	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.22008448839187622	-1.5181808471679688	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.32544341683387756	-1.742963433265686	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.44403815269470215	-1.7882930040359497	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.18737339973449707	-0.6711982488632202	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.33538612723350525	-0.07510057836771011	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-1.5720931501039814e-18	5.637851296924623e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.08385036140680313	-0.8469343185424805	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.15810981392860413	-1.3219630718231201	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.2227783501148224	-1.425086259841919	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.40014880895614624	-1.5874314308166504	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5170146822929382	-1.6332764625549316	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.573375940322876	-1.5626217126846313	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.09971053153276443	-0.5639181733131409	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2908358573913574	-0.043044280260801315	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
2.8189256484623115e-18	7.546047120499111e-17	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.05969451367855072	-0.8713289499282837	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.05123801901936531	-1.3144183158874512	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3327975869178772	-1.3292680978775024	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5671064853668213	-1.5351853370666504	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6382420063018799	-1.5258867740631104	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.546204149723053	-1.3013726472854614	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.06713005900382996	-0.4849551022052765	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.11493798345327377	-0.05116422846913338	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.12385883927345276	-0.1186719760298729	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.21091948449611664	-0.696113109588623	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.2731932997703552	-1.0538127422332764	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3106803297996521	-1.1917710304260254	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3582199811935425	-1.452283501625061	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.33422571420669556	-1.478066086769104	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.23869751393795013	-1.2691187858581543	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.04125317558646202	-0.44009435176849365	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.03831265866756439	-0.017054744064807892	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.1664464771747589	-0.11289599537849426	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.39092662930488586	-0.5003196597099304	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.426729679107666	-0.8092960715293884	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.27385565638542175	-1.039825201034546	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.15186232328414917	-1.305433750152588	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.05041828006505966	-1.3447046279907227	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.030476490035653114	-1.1576378345489502	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.01015883032232523	-0.3858792781829834	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.12776289880275726	0.01732792519032955	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.48032689094543457	-0.28394874930381775	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5118471384048462	-0.5808682441711426	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.22232358157634735	-0.873430609703064	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.05196646600961685	-1.0946359634399414	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2131802886724472	-1.1258022785186768	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.2613178789615631	-0.9669296741485596	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.08710595965385437	-0.3223098814487457	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.36820411682128906	-0.3680436611175537	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.4665602147579193	-0.5546447038650513	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.32071366906166077	-0.6672895550727844	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.05154521018266678	-0.8428253531455994	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.19513417780399323	-0.8819727301597595	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.11005322635173798	-0.7847316265106201	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.03668440878391266	-0.26157718896865845	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.32375210523605347	-0.5258379578590393	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.3081236183643341	-0.5224353671073914	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.023997172713279724	-0.5984826683998108	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.039280567318201065	-0.5397182703018188	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.11829039454460144	-0.346142053604126	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.03943013399839401	-0.1153806820511818	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
-0.01956355571746826	-0.41920197010040283	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.08342276513576508	-0.49444812536239624	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.18455344438552856	-0.43886810541152954	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.17466068267822266	-0.3616078495979309	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.25438055396080017	-0.09903883934020996	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.42371299862861633	0.3488389551639557	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.14123767614364624	0.11627965420484543	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.298198938369751	0.20252196490764618	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.411455363035202	0.21158622205257416	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.525390625	0.27205026149749756	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5130784511566162	0.2861582040786743	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5815417766571045	0.36730384826660156	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7307806015014648	0.5154872536659241	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.24359354376792908	0.17182908952236176	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.4741726219654083	0.7280689477920532	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6361784338951111	0.7775782346725464	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7463042140007019	0.7737587690353394	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.8045499324798584	0.7166106700897217	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7218761444091797	0.6537582874298096	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7146031856536865	0.5260074734687805	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7827310562133789	0.3333582282066345	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.2609103322029114	0.11111940443515778	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.7412482500076294	1.2365046739578247	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.9943749308586121	1.3059667348861694	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.0879693031311035	1.1920695304870605	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.0220314264297485	0.8948131203651428	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.8010537028312683	0.7411924600601196	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.6535646319389343	0.3770720660686493	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.1128209829330444	1.5316139459609985	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.425776481628418	1.4055473804473877	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.4797444343566895	1.1210484504699707	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.2747248411178589	0.6781172752380371	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.936313807964325	0.3784857988357544	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.5758015513420105	0.13049691915512085	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.4183273315429688	1.5115673542022705	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.7133641242980957	1.2729305028915405	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.7618985176086426	0.9352020621299744	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.5639307498931885	0.49838191270828247	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.0234875679016113	0.15355484187602997	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
0.502177357673645	-0.012572466395795345	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.6577671766281128	1.176364779472351	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.857137680053711	0.9081162810325623	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
1.934431552886963	0.6345303654670715	3.0	Frontal_Lobe	0.26060405373573303	#FF3030
