x	y	atlas	label	corr	color
0.2475374937057495	0.09035496413707733	1.0	Caudate	-0.04792280122637749	#00CED1
0.0825124979019165	0.030118321999907494	1.0	Caudate	-0.04792280122637749	#00CED1
-2.0599841277224584e-18	1.934623251528822e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.054122805595398	-0.23613841831684113	1.0	Caudate	-0.04792280122637749	#00CED1
0.5152338743209839	-0.06622827053070068	1.0	Caudate	-0.04792280122637749	#00CED1
0.17174462974071503	-0.022076090797781944	1.0	Caudate	-0.04792280122637749	#00CED1
-9.812029660993815e-18	3.550762114890027e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.5625503063201904	-0.630107581615448	1.0	Caudate	-0.04792280122637749	#00CED1
1.2175304889678955	-0.5241692662239075	1.0	Caudate	-0.04792280122637749	#00CED1
0.6167440414428711	-0.4545918107032776	1.0	Caudate	-0.04792280122637749	#00CED1
0.20558135211467743	-0.15153060853481293	1.0	Caudate	-0.04792280122637749	#00CED1
-2.992397996059992e-17	1.441988889405721e-17	1.0	Caudate	-0.04792280122637749	#00CED1
1.764120101928711	-0.7489326000213623	1.0	Caudate	-0.04792280122637749	#00CED1
1.6416642665863037	-0.7410649061203003	1.0	Caudate	-0.04792280122637749	#00CED1
1.2221711874008179	-0.7906199097633362	1.0	Caudate	-0.04792280122637749	#00CED1
0.5056410431861877	-0.8975975513458252	1.0	Caudate	-0.04792280122637749	#00CED1
0.16854701936244965	-0.2991991937160492	1.0	Caudate	-0.04792280122637749	#00CED1
-3.469446951953614e-17	8.239936510889834e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.6397104263305664	-0.6870658993721008	1.0	Caudate	-0.04792280122637749	#00CED1
1.9353464841842651	-0.6832882165908813	1.0	Caudate	-0.04792280122637749	#00CED1
1.7683302164077759	-0.788219153881073	1.0	Caudate	-0.04792280122637749	#00CED1
1.2780282497406006	-0.9464161992073059	1.0	Caudate	-0.04792280122637749	#00CED1
0.4644406735897064	-1.15787935256958	1.0	Caudate	-0.04792280122637749	#00CED1
0.15481355786323547	-0.38595977425575256	1.0	Caudate	-0.04792280122637749	#00CED1
-2.7376104855258987e-17	5.637851296924623e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.553531289100647	-0.4465627074241638	1.0	Caudate	-0.04792280122637749	#00CED1
1.696770191192627	-0.5096912980079651	1.0	Caudate	-0.04792280122637749	#00CED1
1.9007540941238403	-0.5526615977287292	1.0	Caudate	-0.04792280122637749	#00CED1
2.165482759475708	-0.5754736065864563	1.0	Caudate	-0.04792280122637749	#00CED1
1.942548394203186	-0.7715702652931213	1.0	Caudate	-0.04792280122637749	#00CED1
1.3851017951965332	-0.9915580749511719	1.0	Caudate	-0.04792280122637749	#00CED1
0.49314287304878235	-1.235437035560608	1.0	Caudate	-0.04792280122637749	#00CED1
0.16438095271587372	-0.41181233525276184	1.0	Caudate	-0.04792280122637749	#00CED1
2.043722629547119	-0.11285257339477539	1.0	Caudate	-0.04792280122637749	#00CED1
2.1000044345855713	-0.23803885281085968	1.0	Caudate	-0.04792280122637749	#00CED1
2.1965012550354004	-0.33610159158706665	1.0	Caudate	-0.04792280122637749	#00CED1
2.333212375640869	-0.4070407748222351	1.0	Caudate	-0.04792280122637749	#00CED1
1.8885129690170288	-0.5599686503410339	1.0	Caudate	-0.04792280122637749	#00CED1
1.2973763942718506	-0.7153947949409485	1.0	Caudate	-0.04792280122637749	#00CED1
0.5598030090332031	-0.8733192682266235	1.0	Caudate	-0.04792280122637749	#00CED1
0.18660101294517517	-0.2911064326763153	1.0	Caudate	-0.04792280122637749	#00CED1
1.9862455129623413	0.5887154340744019	1.0	Caudate	-0.04792280122637749	#00CED1
2.397458553314209	0.18186435103416443	1.0	Caudate	-0.04792280122637749	#00CED1
2.3781607151031494	-0.02698044665157795	1.0	Caudate	-0.04792280122637749	#00CED1
2.336444616317749	-0.17323042452335358	1.0	Caudate	-0.04792280122637749	#00CED1
2.2723095417022705	-0.2568855881690979	1.0	Caudate	-0.04792280122637749	#00CED1
1.562015175819397	-0.3476544916629791	1.0	Caudate	-0.04792280122637749	#00CED1
1.0190120935440063	-0.4022970199584961	1.0	Caudate	-0.04792280122637749	#00CED1
0.6433004140853882	-0.42081311345100403	1.0	Caudate	-0.04792280122637749	#00CED1
0.2144334763288498	-0.14027103781700134	1.0	Caudate	-0.04792280122637749	#00CED1
0.14291509985923767	-0.8051273822784424	1.0	Caudate	-0.04792280122637749	#00CED1
0.005463629961013794	-0.9753687381744385	1.0	Caudate	-0.04792280122637749	#00CED1
-0.41235440969467163	-0.5107240080833435	1.0	Caudate	-0.04792280122637749	#00CED1
-0.38547900319099426	-0.09281738847494125	1.0	Caudate	-0.04792280122637749	#00CED1
0.026835521683096886	0.3997465670108795	1.0	Caudate	-0.04792280122637749	#00CED1
0.8245891332626343	0.9669678211212158	1.0	Caudate	-0.04792280122637749	#00CED1
1.5817062854766846	1.0928205251693726	1.0	Caudate	-0.04792280122637749	#00CED1
2.1784229278564453	0.9163605570793152	1.0	Caudate	-0.04792280122637749	#00CED1
2.614739418029785	0.437588095664978	1.0	Caudate	-0.04792280122637749	#00CED1
2.5312390327453613	0.12348393350839615	1.0	Caudate	-0.04792280122637749	#00CED1
2.3205840587615967	-0.06404810398817062	1.0	Caudate	-0.04792280122637749	#00CED1
1.9827743768692017	-0.1250080168247223	1.0	Caudate	-0.04792280122637749	#00CED1
0.9630550146102905	-0.1346278339624405	1.0	Caudate	-0.04792280122637749	#00CED1
0.5500085949897766	-0.052264679223299026	1.0	Caudate	-0.04792280122637749	#00CED1
0.7436351180076599	0.12208142876625061	1.0	Caudate	-0.04792280122637749	#00CED1
0.44569483399391174	-0.8953932523727417	1.0	Caudate	-0.04792280122637749	#00CED1
0.4635757505893707	-1.0743136405944824	1.0	Caudate	-0.04792280122637749	#00CED1
0.053642671555280685	-0.5367613434791565	1.0	Caudate	-0.04792280122637749	#00CED1
-0.04527648910880089	-0.07450762391090393	1.0	Caudate	-0.04792280122637749	#00CED1
0.08816240727901459	0.3823726177215576	1.0	Caudate	-0.04792280122637749	#00CED1
0.4539593756198883	0.8338793516159058	1.0	Caudate	-0.04792280122637749	#00CED1
1.133844017982483	0.9298504590988159	1.0	Caudate	-0.04792280122637749	#00CED1
1.6671254634857178	0.7483996748924255	1.0	Caudate	-0.04792280122637749	#00CED1
2.0538036823272705	0.28952714800834656	1.0	Caudate	-0.04792280122637749	#00CED1
1.8554167747497559	-0.03398523107171059	1.0	Caudate	-0.04792280122637749	#00CED1
1.542635202407837	-0.1890922337770462	1.0	Caudate	-0.04792280122637749	#00CED1
1.1154593229293823	-0.17579385638237	1.0	Caudate	-0.04792280122637749	#00CED1
0.724608302116394	0.08082080632448196	1.0	Caudate	-0.04792280122637749	#00CED1
0.4354146420955658	0.15298336744308472	1.0	Caudate	-0.04792280122637749	#00CED1
0.24787837266921997	0.04069380834698677	1.0	Caudate	-0.04792280122637749	#00CED1
0.8463564515113831	-0.7546162009239197	1.0	Caudate	-0.04792280122637749	#00CED1
1.0533623695373535	-0.9143016338348389	1.0	Caudate	-0.04792280122637749	#00CED1
0.6210178136825562	-0.479056179523468	1.0	Caudate	-0.04792280122637749	#00CED1
0.27630144357681274	-0.07078582048416138	1.0	Caudate	-0.04792280122637749	#00CED1
0.1449538916349411	0.3079358637332916	1.0	Caudate	-0.04792280122637749	#00CED1
0.22697515785694122	0.6571088433265686	1.0	Caudate	-0.04792280122637749	#00CED1
0.7002367973327637	0.728416919708252	1.0	Caudate	-0.04792280122637749	#00CED1
1.0853281021118164	0.5700326561927795	1.0	Caudate	-0.04792280122637749	#00CED1
1.382249116897583	0.18195600807666779	1.0	Caudate	-0.04792280122637749	#00CED1
1.217114806175232	-0.05138254910707474	1.0	Caudate	-0.04792280122637749	#00CED1
0.9940544366836548	-0.10903534293174744	1.0	Caudate	-0.04792280122637749	#00CED1
0.7130681872367859	0.008997629396617413	1.0	Caudate	-0.04792280122637749	#00CED1
0.48976781964302063	0.17340412735939026	1.0	Caudate	-0.04792280122637749	#00CED1
1.3449000120162964	-0.3827963173389435	1.0	Caudate	-0.04792280122637749	#00CED1
1.7748236656188965	-0.4953325092792511	1.0	Caudate	-0.04792280122637749	#00CED1
1.2897709608078003	-0.33760854601860046	1.0	Caudate	-0.04792280122637749	#00CED1
0.5792548060417175	-0.081651970744133	1.0	Caudate	-0.04792280122637749	#00CED1
0.19720996916294098	0.17643633484840393	1.0	Caudate	-0.04792280122637749	#00CED1
0.14363649487495422	0.4366563558578491	1.0	Caudate	-0.04792280122637749	#00CED1
0.2808845639228821	0.4885199964046478	1.0	Caudate	-0.04792280122637749	#00CED1
0.4330308735370636	0.3812594413757324	1.0	Caudate	-0.04792280122637749	#00CED1
0.6000754237174988	0.1148747131228447	1.0	Caudate	-0.04792280122637749	#00CED1
0.6163331866264343	0.0712919756770134	1.0	Caudate	-0.04792280122637749	#00CED1
0.6748417019844055	0.1761225461959839	1.0	Caudate	-0.04792280122637749	#00CED1
0.7756009101867676	0.42936643958091736	1.0	Caudate	-0.04792280122637749	#00CED1
0.25853362679481506	0.14312215149402618	1.0	Caudate	-0.04792280122637749	#00CED1
1.5177562236785889	-0.10292613506317139	1.0	Caudate	-0.04792280122637749	#00CED1
1.9912066459655762	-0.12399490922689438	1.0	Caudate	-0.04792280122637749	#00CED1
1.4203513860702515	-0.06320632249116898	1.0	Caudate	-0.04792280122637749	#00CED1
0.5365452170372009	0.08274537324905396	1.0	Caudate	-0.04792280122637749	#00CED1
0.07736113667488098	0.27016133069992065	1.0	Caudate	-0.04792280122637749	#00CED1
0.04279915988445282	0.4990415573120117	1.0	Caudate	-0.04792280122637749	#00CED1
0.13603022694587708	0.5114920139312744	1.0	Caudate	-0.04792280122637749	#00CED1
0.251901239156723	0.3820311725139618	1.0	Caudate	-0.04792280122637749	#00CED1
0.39041221141815186	0.11065907776355743	1.0	Caudate	-0.04792280122637749	#00CED1
0.4301251471042633	0.11100254952907562	1.0	Caudate	-0.04792280122637749	#00CED1
0.3861656188964844	0.12182357162237167	1.0	Caudate	-0.04792280122637749	#00CED1
0.25853362679481506	0.14312215149402618	1.0	Caudate	-0.04792280122637749	#00CED1
1.224816083908081	0.026286311447620392	1.0	Caudate	-0.04792280122637749	#00CED1
1.5374207496643066	0.06525576859712601	1.0	Caudate	-0.04792280122637749	#00CED1
1.4038937091827393	0.1217493787407875	1.0	Caudate	-0.04792280122637749	#00CED1
0.6185256242752075	0.23455214500427246	1.0	Caudate	-0.04792280122637749	#00CED1
0.20826397836208344	0.38354429602622986	1.0	Caudate	-0.04792280122637749	#00CED1
0.17310881614685059	0.5687258243560791	1.0	Caudate	-0.04792280122637749	#00CED1
0.2986375391483307	0.5446819067001343	1.0	Caudate	-0.04792280122637749	#00CED1
0.39829614758491516	0.3802203834056854	1.0	Caudate	-0.04792280122637749	#00CED1
0.472084641456604	0.07534133642911911	1.0	Caudate	-0.04792280122637749	#00CED1
0.31857994198799133	0.08822983503341675	1.0	Caudate	-0.04792280122637749	#00CED1
0.8251960277557373	0.3737683594226837	1.0	Caudate	-0.04792280122637749	#00CED1
0.5899184942245483	0.5165852308273315	1.0	Caudate	-0.04792280122637749	#00CED1
0.5345654487609863	0.645709216594696	1.0	Caudate	-0.04792280122637749	#00CED1
0.7687065005302429	0.5880897045135498	1.0	Caudate	-0.04792280122637749	#00CED1
0.2750653326511383	0.1245894581079483	1.0	Caudate	-0.04792280122637749	#00CED1
0.19663949310779572	0.17219507694244385	1.0	Caudate	-0.04792280122637749	#00CED1
0.1781884878873825	0.21523641049861908	1.0	Caudate	-0.04792280122637749	#00CED1
0.2562355101108551	0.1960299015045166	1.0	Caudate	-0.04792280122637749	#00CED1
0.35137423872947693	-0.07871280610561371	1.0	Caudate	-0.04792280122637749	#00CED1
0.7498560547828674	-0.39360713958740234	1.0	Caudate	-0.04792280122637749	#00CED1
0.40584349632263184	-0.1747230887413025	1.0	Caudate	-0.04792280122637749	#00CED1
0.20558135211467743	-0.15153060853481293	1.0	Caudate	-0.04792280122637749	#00CED1
0.8170459866523743	-0.433215469121933	1.0	Caudate	-0.04792280122637749	#00CED1
0.6235567331314087	-0.3082120716571808	1.0	Caudate	-0.04792280122637749	#00CED1
0.40739038586616516	-0.26353996992111206	1.0	Caudate	-0.04792280122637749	#00CED1
0.16854701936244965	-0.2991991937160492	1.0	Caudate	-0.04792280122637749	#00CED1
0.9400466680526733	-0.3448305130004883	1.0	Caudate	-0.04792280122637749	#00CED1
1.0341405868530273	-0.37116166949272156	1.0	Caudate	-0.04792280122637749	#00CED1
0.7191184759140015	-0.3105393648147583	1.0	Caudate	-0.04792280122637749	#00CED1
0.4260094463825226	-0.3154720664024353	1.0	Caudate	-0.04792280122637749	#00CED1
0.15481355786323547	-0.38595977425575256	1.0	Caudate	-0.04792280122637749	#00CED1
1.8052011728286743	-0.3711696267127991	1.0	Caudate	-0.04792280122637749	#00CED1
1.7861136198043823	-0.44802895188331604	1.0	Caudate	-0.04792280122637749	#00CED1
1.814014196395874	-0.531646192073822	1.0	Caudate	-0.04792280122637749	#00CED1
1.8889029026031494	-0.6220213174819946	1.0	Caudate	-0.04792280122637749	#00CED1
1.036541223526001	-0.4005890190601349	1.0	Caudate	-0.04792280122637749	#00CED1
0.46170058846473694	-0.33051934838294983	1.0	Caudate	-0.04792280122637749	#00CED1
0.16438095271587372	-0.41181233525276184	1.0	Caudate	-0.04792280122637749	#00CED1
1.3933519124984741	0.5601473450660706	1.0	Caudate	-0.04792280122637749	#00CED1
1.9658915996551514	0.2307305485010147	1.0	Caudate	-0.04792280122637749	#00CED1
2.3875675201416016	-0.1064005047082901	1.0	Caudate	-0.04792280122637749	#00CED1
2.3159046173095703	-0.24196390807628632	1.0	Caudate	-0.04792280122637749	#00CED1
2.246760129928589	-0.36843886971473694	1.0	Caudate	-0.04792280122637749	#00CED1
2.180133819580078	-0.48582541942596436	1.0	Caudate	-0.04792280122637749	#00CED1
1.096969723701477	-0.30337128043174744	1.0	Caudate	-0.04792280122637749	#00CED1
0.4324588179588318	-0.23846493661403656	1.0	Caudate	-0.04792280122637749	#00CED1
0.18660101294517517	-0.2911064326763153	1.0	Caudate	-0.04792280122637749	#00CED1
-0.3843271732330322	-0.16017217934131622	1.0	Caudate	-0.04792280122637749	#00CED1
0.10316543281078339	0.38765230774879456	1.0	Caudate	-0.04792280122637749	#00CED1
0.9021117687225342	0.9354762434959412	1.0	Caudate	-0.04792280122637749	#00CED1
1.7051725387573242	0.7494152784347534	1.0	Caudate	-0.04792280122637749	#00CED1
2.313288688659668	0.46074244379997253	1.0	Caudate	-0.04792280122637749	#00CED1
2.7264599800109863	0.06945782154798508	1.0	Caudate	-0.04792280122637749	#00CED1
2.598989963531494	-0.10808653384447098	1.0	Caudate	-0.04792280122637749	#00CED1
2.4008419513702393	-0.26664891839027405	1.0	Caudate	-0.04792280122637749	#00CED1
2.13201642036438	-0.40622931718826294	1.0	Caudate	-0.04792280122637749	#00CED1
0.9788649678230286	-0.22275176644325256	1.0	Caudate	-0.04792280122637749	#00CED1
0.33967068791389465	-0.13409900665283203	1.0	Caudate	-0.04792280122637749	#00CED1
0.2144334763288498	-0.14027103781700134	1.0	Caudate	-0.04792280122637749	#00CED1
0.021782351657748222	-0.5187755823135376	1.0	Caudate	-0.04792280122637749	#00CED1
-0.07756804674863815	-0.7511993646621704	1.0	Caudate	-0.04792280122637749	#00CED1
-0.05647653713822365	-0.2862858176231384	1.0	Caudate	-0.04792280122637749	#00CED1
0.2726339101791382	0.25591859221458435	1.0	Caudate	-0.04792280122637749	#00CED1
0.9097632765769958	0.8754137754440308	1.0	Caudate	-0.04792280122637749	#00CED1
1.6707468032836914	0.7945193648338318	1.0	Caudate	-0.04792280122637749	#00CED1
2.3081185817718506	0.5548498630523682	1.0	Caudate	-0.04792280122637749	#00CED1
2.821878671646118	0.15640535950660706	1.0	Caudate	-0.04792280122637749	#00CED1
2.6353695392608643	-0.04639683663845062	1.0	Caudate	-0.04792280122637749	#00CED1
2.2762601375579834	-0.22627629339694977	1.0	Caudate	-0.04792280122637749	#00CED1
1.744550347328186	-0.3832330107688904	1.0	Caudate	-0.04792280122637749	#00CED1
0.682226836681366	-0.15873049199581146	1.0	Caudate	-0.04792280122637749	#00CED1
0.18333619832992554	-0.017421560361981392	1.0	Caudate	-0.04792280122637749	#00CED1
0.3032286465167999	-0.5277689099311829	1.0	Caudate	-0.04792280122637749	#00CED1
0.4639911353588104	-0.6879134178161621	1.0	Caudate	-0.04792280122637749	#00CED1
0.3802490532398224	-0.3211037218570709	1.0	Caudate	-0.04792280122637749	#00CED1
0.47659754753112793	0.13117067515850067	1.0	Caudate	-0.04792280122637749	#00CED1
0.7530366778373718	0.6689097881317139	1.0	Caudate	-0.04792280122637749	#00CED1
1.1540473699569702	0.5997034311294556	1.0	Caudate	-0.04792280122637749	#00CED1
1.5708065032958984	0.40404564142227173	1.0	Caudate	-0.04792280122637749	#00CED1
2.0033140182495117	0.08193641901016235	1.0	Caudate	-0.04792280122637749	#00CED1
1.8198150396347046	-0.11456114798784256	1.0	Caudate	-0.04792280122637749	#00CED1
1.3963865041732788	-0.19935745000839233	1.0	Caudate	-0.04792280122637749	#00CED1
0.7330282926559448	-0.17245250940322876	1.0	Caudate	-0.04792280122637749	#00CED1
0.3619389235973358	-0.011011248454451561	1.0	Caudate	-0.04792280122637749	#00CED1
0.1451382040977478	0.05099445581436157	1.0	Caudate	-0.04792280122637749	#00CED1
0.8123946785926819	-0.5763203501701355	1.0	Caudate	-0.04792280122637749	#00CED1
0.9158387184143066	-0.5796725749969482	1.0	Caudate	-0.04792280122637749	#00CED1
0.6251060962677002	-0.2735055387020111	1.0	Caudate	-0.04792280122637749	#00CED1
0.49366575479507446	0.0905071422457695	1.0	Caudate	-0.04792280122637749	#00CED1
0.5215176343917847	0.5123654007911682	1.0	Caudate	-0.04792280122637749	#00CED1
0.6894258260726929	0.4874468147754669	1.0	Caudate	-0.04792280122637749	#00CED1
0.9197505116462708	0.32648950815200806	1.0	Caudate	-0.04792280122637749	#00CED1
1.2124916315078735	0.02949351817369461	1.0	Caudate	-0.04792280122637749	#00CED1
1.037549614906311	-0.0955314189195633	1.0	Caudate	-0.04792280122637749	#00CED1
0.7126154899597168	-0.104362852871418	1.0	Caudate	-0.04792280122637749	#00CED1
0.23768939077854156	0.002999209798872471	1.0	Caudate	-0.04792280122637749	#00CED1
0.1632559448480606	0.05780137702822685	1.0	Caudate	-0.04792280122637749	#00CED1
1.5492804050445557	-0.6644300818443298	1.0	Caudate	-0.04792280122637749	#00CED1
1.2779746055603027	-0.4264768958091736	1.0	Caudate	-0.04792280122637749	#00CED1
0.6780946254730225	-0.1434912383556366	1.0	Caudate	-0.04792280122637749	#00CED1
0.3238385319709778	0.13392797112464905	1.0	Caudate	-0.04792280122637749	#00CED1
0.2152063101530075	0.40578070282936096	1.0	Caudate	-0.04792280122637749	#00CED1
0.2768821120262146	0.45774954557418823	1.0	Caudate	-0.04792280122637749	#00CED1
0.3549504280090332	0.3221815228462219	1.0	Caudate	-0.04792280122637749	#00CED1
0.4494113028049469	-0.0009233380551449955	1.0	Caudate	-0.04792280122637749	#00CED1
0.28857311606407166	0.010692356154322624	1.0	Caudate	-0.04792280122637749	#00CED1
0.2249472290277481	0.05870751664042473	1.0	Caudate	-0.04792280122637749	#00CED1
0.25853362679481506	0.14312215149402618	1.0	Caudate	-0.04792280122637749	#00CED1
1.1856824159622192	-0.34241119027137756	1.0	Caudate	-0.04792280122637749	#00CED1
1.5844542980194092	-0.407850444316864	1.0	Caudate	-0.04792280122637749	#00CED1
1.1963155269622803	-0.19631776213645935	1.0	Caudate	-0.04792280122637749	#00CED1
0.5869950652122498	0.06601192057132721	1.0	Caudate	-0.04792280122637749	#00CED1
0.279328316450119	0.3246353566646576	1.0	Caudate	-0.04792280122637749	#00CED1
0.2733153700828552	0.5795525312423706	1.0	Caudate	-0.04792280122637749	#00CED1
0.17418576776981354	0.3776213228702545	1.0	Caudate	-0.04792280122637749	#00CED1
0.15416935086250305	0.19237540662288666	1.0	Caudate	-0.04792280122637749	#00CED1
0.21326611936092377	0.023814722895622253	1.0	Caudate	-0.04792280122637749	#00CED1
0.17108462750911713	0.0326436385512352	1.0	Caudate	-0.04792280122637749	#00CED1
0.12872187793254852	0.04060785844922066	1.0	Caudate	-0.04792280122637749	#00CED1
1.0486916303634644	-0.3256295919418335	1.0	Caudate	-0.04792280122637749	#00CED1
1.296807885169983	-0.33177152276039124	1.0	Caudate	-0.04792280122637749	#00CED1
1.0398515462875366	-0.09154345095157623	1.0	Caudate	-0.04792280122637749	#00CED1
0.49655377864837646	0.1348639875650406	1.0	Caudate	-0.04792280122637749	#00CED1
0.23692862689495087	0.33739104866981506	1.0	Caudate	-0.04792280122637749	#00CED1
0.260976105928421	0.5160377621650696	1.0	Caudate	-0.04792280122637749	#00CED1
0.16730357706546783	0.29038146138191223	1.0	Caudate	-0.04792280122637749	#00CED1
0.13276538252830505	0.12674012780189514	1.0	Caudate	-0.04792280122637749	#00CED1
0.15736155211925507	0.025113778188824654	1.0	Caudate	-0.04792280122637749	#00CED1
0.10619331151247025	0.029409945011138916	1.0	Caudate	-0.04792280122637749	#00CED1
0.40677082538604736	0.06306496262550354	1.0	Caudate	-0.04792280122637749	#00CED1
0.19663949310779572	0.17219507694244385	1.0	Caudate	-0.04792280122637749	#00CED1
0.1781884878873825	0.21523641049861908	1.0	Caudate	-0.04792280122637749	#00CED1
0.2562355101108551	0.1960299015045166	1.0	Caudate	-0.04792280122637749	#00CED1
0.13559028506278992	0.021021652966737747	1.0	Caudate	-0.04792280122637749	#00CED1
0.06554649770259857	0.05739836022257805	1.0	Caudate	-0.04792280122637749	#00CED1
0.0593961626291275	0.07174547016620636	1.0	Caudate	-0.04792280122637749	#00CED1
1.2205235958099365	-0.2781318426132202	1.0	Caudate	-0.04792280122637749	#00CED1
1.1804295778274536	-0.3474256694316864	1.0	Caudate	-0.04792280122637749	#00CED1
1.167075276374817	-0.4301967918872833	1.0	Caudate	-0.04792280122637749	#00CED1
0.38902509212493896	-0.1433989405632019	1.0	Caudate	-0.04792280122637749	#00CED1
1.5538921356201172	0.3421700596809387	1.0	Caudate	-0.04792280122637749	#00CED1
1.8678562641143799	0.09399425983428955	1.0	Caudate	-0.04792280122637749	#00CED1
1.7063266038894653	-0.0687829777598381	1.0	Caudate	-0.04792280122637749	#00CED1
1.6159030199050903	-0.16261762380599976	1.0	Caudate	-0.04792280122637749	#00CED1
1.5145930051803589	-0.2564050257205963	1.0	Caudate	-0.04792280122637749	#00CED1
1.402396321296692	-0.350145161151886	1.0	Caudate	-0.04792280122637749	#00CED1
0.46746546030044556	-0.11671505868434906	1.0	Caudate	-0.04792280122637749	#00CED1
-0.309901624917984	-0.317081481218338	1.0	Caudate	-0.04792280122637749	#00CED1
0.12683433294296265	0.07268782705068588	1.0	Caudate	-0.04792280122637749	#00CED1
0.9569911360740662	0.6291589140892029	1.0	Caudate	-0.04792280122637749	#00CED1
1.7226803302764893	0.4135338366031647	1.0	Caudate	-0.04792280122637749	#00CED1
2.1422243118286133	0.19843697547912598	1.0	Caudate	-0.04792280122637749	#00CED1
2.215623140335083	-0.0161316879093647	1.0	Caudate	-0.04792280122637749	#00CED1
1.9023748636245728	-0.10741573572158813	1.0	Caudate	-0.04792280122637749	#00CED1
1.6220271587371826	-0.208905428647995	1.0	Caudate	-0.04792280122637749	#00CED1
1.3745797872543335	-0.3206007778644562	1.0	Caudate	-0.04792280122637749	#00CED1
0.45819327235221863	-0.10686692595481873	1.0	Caudate	-0.04792280122637749	#00CED1
0.019961141049861908	-0.1936526894569397	1.0	Caudate	-0.04792280122637749	#00CED1
0.05988342687487602	-0.5809580683708191	1.0	Caudate	-0.04792280122637749	#00CED1
0.09998255968093872	-0.4748639464378357	1.0	Caudate	-0.04792280122637749	#00CED1
0.39032647013664246	-0.13969869911670685	1.0	Caudate	-0.04792280122637749	#00CED1
0.930915117263794	0.424537718296051	1.0	Caudate	-0.04792280122637749	#00CED1
1.6060198545455933	0.3035942316055298	1.0	Caudate	-0.04792280122637749	#00CED1
2.234130382537842	0.14062781631946564	1.0	Caudate	-0.04792280122637749	#00CED1
2.815246820449829	-0.06436152011156082	1.0	Caudate	-0.04792280122637749	#00CED1
2.079939126968384	-0.11252620816230774	1.0	Caudate	-0.04792280122637749	#00CED1
1.5027320384979248	-0.20492692291736603	1.0	Caudate	-0.04792280122637749	#00CED1
1.0836255550384521	-0.3415636718273163	1.0	Caudate	-0.04792280122637749	#00CED1
0.3612085282802582	-0.1138545572757721	1.0	Caudate	-0.04792280122637749	#00CED1
0.1487034112215042	-0.16966432332992554	1.0	Caudate	-0.04792280122637749	#00CED1
0.44611024856567383	-0.5089929699897766	1.0	Caudate	-0.04792280122637749	#00CED1
0.4748727083206177	-0.5227320790290833	1.0	Caudate	-0.04792280122637749	#00CED1
0.594092071056366	-0.2841673195362091	1.0	Caudate	-0.04792280122637749	#00CED1
0.8037682771682739	0.20670127868652344	1.0	Caudate	-0.04792280122637749	#00CED1
1.0603388547897339	0.12426657229661942	1.0	Caudate	-0.04792280122637749	#00CED1
1.4359971284866333	0.03537876531481743	1.0	Caudate	-0.04792280122637749	#00CED1
1.9307430982589722	-0.05996212735772133	1.0	Caudate	-0.04792280122637749	#00CED1
1.4053529500961304	-0.11836256831884384	1.0	Caudate	-0.04792280122637749	#00CED1
0.8821747303009033	-0.13632671535015106	1.0	Caudate	-0.04792280122637749	#00CED1
0.3612085282802582	-0.1138545572757721	1.0	Caudate	-0.04792280122637749	#00CED1
0.12040284276008606	-0.0379515178501606	1.0	Caudate	-0.04792280122637749	#00CED1
0.4944341778755188	-0.3053261935710907	1.0	Caudate	-0.04792280122637749	#00CED1
0.8083136081695557	-0.5213062763214111	1.0	Caudate	-0.04792280122637749	#00CED1
0.6724381446838379	-0.48706120252609253	1.0	Caudate	-0.04792280122637749	#00CED1
0.5994865298271179	-0.26417261362075806	1.0	Caudate	-0.04792280122637749	#00CED1
0.5894587635993958	0.14735950529575348	1.0	Caudate	-0.04792280122637749	#00CED1
0.6636632680892944	0.12296357750892639	1.0	Caudate	-0.04792280122637749	#00CED1
0.8256624341011047	0.05665043368935585	1.0	Caudate	-0.04792280122637749	#00CED1
1.0754562616348267	-0.051579926162958145	1.0	Caudate	-0.04792280122637749	#00CED1
0.7397494316101074	-0.08521104604005814	1.0	Caudate	-0.04792280122637749	#00CED1
0.38126400113105774	-0.06801773607730865	1.0	Caudate	-0.04792280122637749	#00CED1
-3.69712940817557e-17	4.560425388017153e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.057153344154358	-0.6006383299827576	1.0	Caudate	-0.04792280122637749	#00CED1
1.1464934349060059	-0.6178979873657227	1.0	Caudate	-0.04792280122637749	#00CED1
0.6926788091659546	-0.3678513765335083	1.0	Caudate	-0.04792280122637749	#00CED1
0.4065098762512207	-0.0797145888209343	1.0	Caudate	-0.04792280122637749	#00CED1
0.2879866063594818	0.24651235342025757	1.0	Caudate	-0.04792280122637749	#00CED1
0.41599294543266296	0.2996852397918701	1.0	Caudate	-0.04792280122637749	#00CED1
0.4031261205673218	0.2044428139925003	1.0	Caudate	-0.04792280122637749	#00CED1
0.24938614666461945	-0.039214909076690674	1.0	Caudate	-0.04792280122637749	#00CED1
0.08312872052192688	-0.01307163666933775	1.0	Caudate	-0.04792280122637749	#00CED1
-1.0977546996415732e-17	3.882799030213713e-18	1.0	Caudate	-0.04792280122637749	#00CED1
1.038279414176941	-0.59260094165802	1.0	Caudate	-0.04792280122637749	#00CED1
