x	y	atlas	label	corr	color
-2.1175506114959717	-0.6949227452278137	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.298880100250244	-0.18307211995124817	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.159210681915283	-0.03978678211569786	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.8990774154663086	0.1708630919456482	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5184805393218994	0.4488775134086609	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.331032156944275	0.5258264541625977	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1587364673614502	0.5055531859397888	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0015935897827148	0.388057678937912	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4652821719646454	0.1813429296016693	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.004768416751176119	0.18736042082309723	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.379947692155838	0.40611016750335693	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.2282530814409256	0.26813316345214844	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.870988368988037	-0.6363721489906311	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.9596136808395386	-0.6108192801475525	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.1734259128570557	-0.6042344570159912	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2853827476501465	-0.6672722101211548	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2954843044281006	-0.7999324202537537	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.3187105655670166	-0.5459197759628296	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.310556650161743	-0.1577853560447693	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.271022319793701	0.36447083950042725	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0661959648132324	0.46148553490638733	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.8217731714248657	0.5223397016525269	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.36185353994369507	0.015307252295315266	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.13092942535877228	0.17596280574798584	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.4728323519229889	0.5764739513397217	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.1208086013793945	-0.4603867828845978	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2766387462615967	-0.3934440612792969	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.5584352016448975	-0.41715919971466064	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.634014129638672	-0.5378236770629883	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.503375768661499	-0.755437433719635	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2266430854797363	-0.35256022214889526	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0296430587768555	0.1560945212841034	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.912375569343567	0.7705267667770386	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7425142526626587	0.7376091480255127	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6001158952713013	0.6193726062774658	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.22740694880485535	0.07951236516237259	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.4395460784435272	0.5504456758499146	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2506446838378906	-0.3356364369392395	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.4082441329956055	-0.3855192959308624	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.3427112102508545	-0.4974745213985443	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0540459156036377	-0.6715021133422852	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7770060300827026	-0.45918169617652893	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6329652070999146	-0.11131270229816437	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6219236850738525	0.3721048831939697	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6415716409683228	0.3781065344810486	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.611535906791687	0.32824990153312683	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0225419998168945	-0.4535002112388611	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0750532150268555	-0.4660300016403198	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.93828547000885	-0.5156540274620056	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6122384071350098	-0.6023722290992737	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4047211408615112	-0.5231684446334839	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.340344786643982	-0.2971784472465515	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4191089868545532	0.07559782266616821	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5585054159164429	0.10261842608451843	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.618964672088623	0.07167787104845047	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6803689002990723	-1.0278555154800415	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5923305749893188	-0.7470353841781616	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.558862566947937	-0.6586912870407104	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4207367897033691	-0.5923620462417603	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1779530048370361	-0.5480477809906006	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1097885370254517	-0.5445204973220825	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.151781439781189	-0.40150272846221924	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3039315938949585	-0.11899445950984955	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4933158159255981	-0.08885519951581955	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6224021911621094	-0.15034344792366028	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3821262121200562	-1.2529706954956055	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2717957496643066	-0.8675647974014282	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2632758617401123	-0.5309165716171265	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.174778938293457	-0.3480952978134155	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0063049793243408	-0.31910091638565063	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1376123428344727	-0.4306357204914093	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3006551265716553	-0.3464535176753998	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4954333305358887	-0.06655434519052505	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6103031635284424	-0.05507121607661247	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7262232303619385	-0.19350166618824005	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0501142740249634	-1.243464469909668	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.961622416973114	-0.9157665371894836	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.004077672958374	-0.3776678740978241	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9941766262054443	-0.09057419002056122	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9319191575050354	-0.05448540672659874	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2063413858413696	-0.271416574716568	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4618788957595825	-0.26478657126426697	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6985316276550293	-0.034595441073179245	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7694445848464966	-0.0066130985505878925	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6843330264091492	-0.9993366003036499	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6618104577064514	-0.8916404247283936	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7812679409980774	-0.19894513487815857	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8789297342300415	0.18020126223564148	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9547957181930542	0.245798721909523	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3159759044647217	-0.06686308979988098	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6354528665542603	-0.1565019190311432	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.91322660446167	-0.02311774156987667	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.45899784564971924	-0.5330306887626648	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5337142944335938	-0.6842030882835388	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7872119545936584	-0.2652205526828766	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9890173673629761	0.03862031549215317	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1391304731369019	0.22731950879096985	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.399405837059021	0.009490707889199257	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.22775088250637054	-0.10332847386598587	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.29587405920028687	-0.388107031583786	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6518803834915161	-0.25750449299812317	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9590473771095276	-0.07086093723773956	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2173750400543213	0.17182360589504242	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.0094078928232193	0.2897700071334839	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.05171029269695282	-0.0033523787278681993	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3752731680870056	-0.17579695582389832	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7890197038650513	-0.14824248850345612	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1895294189453125	0.07931100577116013	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.14090389013290405	0.08149810135364532	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.11997129023075104	0.15886445343494415	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.15632055699825287	0.026754049584269524	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.43903684616088867	-0.008040607906877995	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
0.12629714608192444	-0.10964322835206985	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.463672932855431e-17	-6.396792817664476e-18	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.775728002140209e-14	-1.2864275616975007e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-5.314802417610842e-14	-3.854295355099069e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.20412085950374603	-0.2542462944984436	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.35503721237182617	-0.458261102437973	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.45274901390075684	-0.6120444536209106	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5239400863647461	-0.6917215585708618	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5576877593994141	-0.7180527448654175	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5539919137954712	-0.6910378932952881	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4721718728542328	-0.7005754113197327	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4145929217338562	-0.7322506904602051	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.38125506043434143	-0.7860636115074158	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.12708503007888794	-0.26202118396759033	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
4.336808689942018e-17	9.540979117872439e-17	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-5.3119401238754804e-14	-3.8452747930239894e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5934042280063565e-13	-1.1548054179577605e-13	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6123625636100769	-0.7627388834953308	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0651116371154785	-1.3747832775115967	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3582470417022705	-1.836133360862732	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5718203783035278	-2.075164794921875	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6730632781982422	-2.154158115386963	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6619757413864136	-2.0731136798858643	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.416515588760376	-2.1017262935638428	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2437788248062134	-2.1967520713806152	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1437652111053467	-2.3581907749176025	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.38125506043434143	-0.7860636115074158	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
3.838075690598686e-17	4.5102810375396984e-17	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3307642340660095	-0.5082418918609619	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4735400676727295	-0.7670512199401855	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4283275306224823	-0.7764278054237366	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7757822871208191	-1.0068624019622803	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9829981327056885	-1.1771411895751953	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0499749183654785	-1.2872644662857056	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2579814195632935	-1.6932880878448486	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5456513166427612	-2.016738176345825	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.9129842519760132	-2.257614850997925	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.049927234649658	-2.2818686962127686	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.105713129043579	-2.2786166667938232	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.0803422927856445	-2.247859001159668	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.8455084562301636	-2.371305227279663	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.523825764656067	-2.398508071899414	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1152939796447754	-2.329467535018921	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5416665077209473	-1.6129355430603027	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.1973121613264084	-1.1634575128555298	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.08223084360361099	-0.9810333847999573	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.18110571801662445	-0.9705287218093872	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3098178505897522	-0.9487740993499756	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.46836721897125244	-0.9157693982124329	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.15612240135669708	-0.3052564859390259	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.218643241873707e-14	-8.707119227013838e-15	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-3.650899027540788e-14	-2.6037332012673886e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5466789603233337	-0.7299737930297852	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8294896483421326	-1.1646063327789307	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8484319448471069	-1.303897738456726	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3641382455825806	-1.689212441444397	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.6913433074951172	-1.9313149452209473	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.8300472497940063	-2.030205249786377	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7733277082443237	-2.1747851371765137	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.373336672782898	-1.6707297563552856	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.109232783317566	-1.666257381439209	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7340388894081116	-1.54340398311615	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5136047005653381	-1.5735583305358887	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.33207815885543823	-1.4395127296447754	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.1894592046737671	-1.14126718044281	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3369218409061432	-1.1168270111083984	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.5159631967544556	-1.1052805185317993	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7265833020210266	-1.1066277027130127	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.42080575227737427	-0.45508861541748047	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.2796291708946228	-0.11297475546598434	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.30305352807044983	-0.0802861675620079	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.2814573645591736	-0.06576630473136902	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-3.647082635893639e-14	-2.6078748535662832e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0947406176020635e-13	-7.813563164538184e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6477442383766174	-0.6651955246925354	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0678486824035645	-1.192665457725525	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2603132724761963	-1.5824097394943237	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.7650678157806396	-2.0470502376556396	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.1250357627868652	-2.262521266937256	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.340217113494873	-2.2288224697113037	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.1584012508392334	-2.2072300910949707	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.095831324987584e-13	-5.043296509577022e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-8.998054037978598e-14	-2.9014984859188075e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.29706963896751404	-0.6679320335388184	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.40429800748825073	-0.8281658291816711	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3216851055622101	-0.48070135712623596	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.46744832396507263	-0.43889477849006653	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6184360384941101	-0.4695192873477936	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7746482491493225	-0.5725748538970947	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7940500974655151	-0.44949638843536377	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8388875126838684	-0.33892425894737244	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.9091606140136719	-0.24085849523544312	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8443720936775208	-0.19729891419410706	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7454940676689148	-0.1659311056137085	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6731269955635071	-0.2438921332359314	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.965533435344696	-0.534868597984314	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3582327365875244	-0.9033414721488953	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.8512250185012817	-1.3493107557296753	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.17651104927063	-1.8970288038253784	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.435821771621704	-2.2586755752563477	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.629157304763794	-2.434250831604004	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3358287811279297	-1.299513339996338	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1080497413704093e-13	-2.839636620462216e-14	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-9.669255142657346e-14	-2.7985968577282083e-15	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.09902320802211761	-0.22264401614665985	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.13476599752902985	-0.2760552763938904	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.1072283685207367	-0.1602337807416916	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.22967812418937683	0.042125970125198364	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3973596692085266	0.06821933388710022	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.610273003578186	-0.08195369690656662	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7018278241157532	-0.0783291608095169	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7787389755249023	-0.04454430565237999	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8410064578056335	0.01940087415277958	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.674839198589325	0.12008780241012573	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.47257155179977417	0.18673580884933472	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.23420359194278717	0.21934489905834198	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.2408428192138672	0.20641030371189117	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.18548209965229034	0.2627784311771393	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.06812145560979843	0.3884492814540863	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.022707151249051094	0.12948308885097504	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5124261379241943	-0.3979748487472534	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1878646612167358	-0.40523505210876465	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.0629074573516846	-0.4775659441947937	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.2695660591125488	-0.520870566368103	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.638081669807434	-0.682544469833374	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.1684539318084717	-0.9625876545906067	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.3030238151550293	-1.5835342407226562	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.4873456954956055	-2.0938448905944824	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.721419334411621	-2.4935197830200195	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.907139778137207	-0.8311732411384583	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-3.436183629301759e-14	3.939245305818739e-15	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
5.624298769768554e-18	2.37027347212539e-17	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
6.1257422745431e-18	-1.0570971181733668e-17	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.07386200875043869	0.1884242296218872	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.23936358094215393	0.2639283537864685	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4965047240257263	0.2265123426914215	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6657756567001343	0.1222597286105156	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7545382976531982	0.10920944064855576	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7627926468849182	0.18736149370670319	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.47473159432411194	0.3203618824481964	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.27804356813430786	0.3893999755382538	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.17272856831550598	0.39447569847106934	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.2929360270500183	0.3664804995059967	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.3227860629558563	0.4387306869029999	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.2622787058353424	0.6112262606620789	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.08742623776197433	0.20374208688735962	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.3271117210388184	-0.7179117798805237	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.1693413257598877	-0.7010214328765869	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.5598422288894653	-0.623201310634613	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.9073952436447144	-0.5302743315696716	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2120003700256348	-0.4222404956817627	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.144606828689575	-1.1065666675567627	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.2796075344085693	-1.7680295705795288	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-2.6170027256011963	-2.4066293239593506	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.8723342418670654	-0.8022097945213318	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-1.4907779871675686e-19	-6.759322919089317e-19	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-6.105413483808997e-18	4.87890977618477e-19	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
7.589415207398531e-18	-2.827057164755953e-17	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.14444783329963684	0.11760774999856949	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.4333434998989105	0.35282325744628906	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.685893714427948	0.15227027237415314	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.7662855982780457	0.1223369762301445	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
-0.6745190620422363	0.26302334666252136	5.0	Occipital_Lobe	-0.20457112789154053	#FF7F24
