x	y	atlas	label	corr	color
1.7391047477722168	0.10535990446805954	0.0	No_Label	0.2185138314962387	#228B22
1.8051027059555054	0.1514034867286682	0.0	No_Label	0.2185138314962387	#228B22
1.4580785036087036	0.2099095582962036	0.0	No_Label	0.2185138314962387	#228B22
1.2129679918289185	0.21149884164333344	0.0	No_Label	0.2185138314962387	#228B22
1.0697712898254395	0.15617133677005768	0.0	No_Label	0.2185138314962387	#228B22
0.7802248597145081	0.08625644445419312	0.0	No_Label	0.2185138314962387	#228B22
-0.4833408296108246	0.778377115726471	0.0	No_Label	0.2185138314962387	#228B22
-0.3265981376171112	0.889209508895874	0.0	No_Label	0.2185138314962387	#228B22
-0.005259642843157053	0.6855525374412537	0.0	No_Label	0.2185138314962387	#228B22
-0.641783595085144	1.0483310222625732	0.0	No_Label	0.2185138314962387	#228B22
0.2994067668914795	-0.2579162120819092	0.0	No_Label	0.2185138314962387	#228B22
0.48841938376426697	-0.415052592754364	0.0	No_Label	0.2185138314962387	#228B22
0.28702282905578613	0.4405170977115631	0.0	No_Label	0.2185138314962387	#228B22
0.3072047233581543	0.5512529015541077	0.0	No_Label	0.2185138314962387	#228B22
0.5609596967697144	-0.5659185647964478	0.0	No_Label	0.2185138314962387	#228B22
0.7210803031921387	-0.7103450298309326	0.0	No_Label	0.2185138314962387	#228B22
0.16000285744667053	-1.22845458984375	0.0	No_Label	0.2185138314962387	#228B22
0.14912302792072296	0.6930412650108337	0.0	No_Label	0.2185138314962387	#228B22
0.13368694484233856	0.7393438220024109	0.0	No_Label	0.2185138314962387	#228B22
0.1538236290216446	0.5681836605072021	0.0	No_Label	0.2185138314962387	#228B22
0.21198156476020813	0.2694087326526642	0.0	No_Label	0.2185138314962387	#228B22
0.4286830425262451	0.7252045273780823	0.0	No_Label	0.2185138314962387	#228B22
0.22924640774726868	0.8269264698028564	0.0	No_Label	0.2185138314962387	#228B22
0.25598210096359253	0.020651865750551224	0.0	No_Label	0.2185138314962387	#228B22
0.24150119721889496	0.011563239619135857	0.0	No_Label	0.2185138314962387	#228B22
-0.007049312815070152	-0.024459365755319595	0.0	No_Label	0.2185138314962387	#228B22
-0.00028138415655121207	-0.07201649993658066	0.0	No_Label	0.2185138314962387	#228B22
1.591948390007019	-0.08931997418403625	0.0	No_Label	0.2185138314962387	#228B22
1.0294649600982666	-0.05055747553706169	0.0	No_Label	0.2185138314962387	#228B22
1.8118733167648315	-0.141233429312706	0.0	No_Label	0.2185138314962387	#228B22
1.7998911142349243	-0.366842657327652	0.0	No_Label	0.2185138314962387	#228B22
1.4043034315109253	-0.38664594292640686	0.0	No_Label	0.2185138314962387	#228B22
1.6423224210739136	-0.5733820796012878	0.0	No_Label	0.2185138314962387	#228B22
0.443937748670578	-0.06838301569223404	0.0	No_Label	0.2185138314962387	#228B22
0.6891413927078247	-0.16089320182800293	0.0	No_Label	0.2185138314962387	#228B22
0.9875511527061462	-0.3917160928249359	0.0	No_Label	0.2185138314962387	#228B22
0.41360893845558167	0.014349057339131832	0.0	No_Label	0.2185138314962387	#228B22
0.6414099335670471	-0.22190700471401215	0.0	No_Label	0.2185138314962387	#228B22
0.3414008617401123	0.18418441712856293	0.0	No_Label	0.2185138314962387	#228B22
0.49065080285072327	-0.09255459159612656	0.0	No_Label	0.2185138314962387	#228B22
0.47251710295677185	0.34861287474632263	0.0	No_Label	0.2185138314962387	#228B22
0.5352737307548523	-0.0036588709335774183	0.0	No_Label	0.2185138314962387	#228B22
0.6664202809333801	0.4000805914402008	0.0	No_Label	0.2185138314962387	#228B22
0.6881209015846252	-0.4655386209487915	0.0	No_Label	0.2185138314962387	#228B22
1.5470786094665527	0.19748595356941223	0.0	No_Label	0.2185138314962387	#228B22
1.5821014642715454	0.47558581829071045	0.0	No_Label	0.2185138314962387	#228B22
1.167868971824646	0.5574726462364197	0.0	No_Label	0.2185138314962387	#228B22
0.9550105929374695	0.5345038771629333	0.0	No_Label	0.2185138314962387	#228B22
0.9435265064239502	0.40667957067489624	0.0	No_Label	0.2185138314962387	#228B22
1.5409296751022339	0.44049718976020813	0.0	No_Label	0.2185138314962387	#228B22
1.5039187669754028	0.7708154320716858	0.0	No_Label	0.2185138314962387	#228B22
1.3977417945861816	0.44478073716163635	0.0	No_Label	0.2185138314962387	#228B22
-0.6071818470954895	0.7118972539901733	0.0	No_Label	0.2185138314962387	#228B22
1.4769678115844727	1.0192956924438477	0.0	No_Label	0.2185138314962387	#228B22
-0.4392147958278656	0.8567537665367126	0.0	No_Label	0.2185138314962387	#228B22
1.8960884809494019	1.1785285472869873	0.0	No_Label	0.2185138314962387	#228B22
0.012089105322957039	0.9963756799697876	0.0	No_Label	0.2185138314962387	#228B22
-0.12596432864665985	0.7411425709724426	0.0	No_Label	0.2185138314962387	#228B22
2.5535852909088135	1.128696084022522	0.0	No_Label	0.2185138314962387	#228B22
-0.48691126704216003	0.503413736820221	0.0	No_Label	0.2185138314962387	#228B22
-0.33619433641433716	0.7899284362792969	0.0	No_Label	0.2185138314962387	#228B22
-0.6394808888435364	0.7089320421218872	0.0	No_Label	0.2185138314962387	#228B22
0.23351284861564636	-0.0810011774301529	0.0	No_Label	0.2185138314962387	#228B22
-0.11424043029546738	-0.2773533761501312	0.0	No_Label	0.2185138314962387	#228B22
-0.08081195503473282	-0.5675711035728455	0.0	No_Label	0.2185138314962387	#228B22
0.07077612727880478	-0.6965150833129883	0.0	No_Label	0.2185138314962387	#228B22
0.7085585594177246	0.21158558130264282	0.0	No_Label	0.2185138314962387	#228B22
0.7304562330245972	0.6350144743919373	0.0	No_Label	0.2185138314962387	#228B22
-0.3622949421405792	-0.08198601007461548	0.0	No_Label	0.2185138314962387	#228B22
-0.1295408010482788	-0.7934841513633728	0.0	No_Label	0.2185138314962387	#228B22
0.47067829966545105	0.24891003966331482	0.0	No_Label	0.2185138314962387	#228B22
-0.05817422270774841	-0.2965625524520874	0.0	No_Label	0.2185138314962387	#228B22
0.07305920869112015	-0.4506993293762207	0.0	No_Label	0.2185138314962387	#228B22
0.24346162378787994	-0.5245646834373474	0.0	No_Label	0.2185138314962387	#228B22
0.1319180428981781	-0.9365434050559998	0.0	No_Label	0.2185138314962387	#228B22
0.06499331444501877	0.6918999552726746	0.0	No_Label	0.2185138314962387	#228B22
0.088901087641716	0.5314114093780518	0.0	No_Label	0.2185138314962387	#228B22
0.0988684669137001	0.25177186727523804	0.0	No_Label	0.2185138314962387	#228B22
0.09489543735980988	-0.14701880514621735	0.0	No_Label	0.2185138314962387	#228B22
0.20656418800354004	-0.4381687343120575	0.0	No_Label	0.2185138314962387	#228B22
0.3416699171066284	-0.611760675907135	0.0	No_Label	0.2185138314962387	#228B22
0.5002126693725586	-0.6677945852279663	0.0	No_Label	0.2185138314962387	#228B22
0.13206493854522705	-1.030179738998413	0.0	No_Label	0.2185138314962387	#228B22
-0.1936645805835724	0.7935978174209595	0.0	No_Label	0.2185138314962387	#228B22
-0.05971049517393112	0.500092089176178	0.0	No_Label	0.2185138314962387	#228B22
0.04425707831978798	0.1773751974105835	0.0	No_Label	0.2185138314962387	#228B22
0.11823814362287521	-0.174552783370018	0.0	No_Label	0.2185138314962387	#228B22
0.4435372054576874	-0.5651699900627136	0.0	No_Label	0.2185138314962387	#228B22
0.624481737613678	-0.6345923542976379	0.0	No_Label	0.2185138314962387	#228B22
1.024179220199585	-0.39651742577552795	0.0	No_Label	0.2185138314962387	#228B22
0.12302980571985245	0.7396314144134521	0.0	No_Label	0.2185138314962387	#228B22
-0.10482384264469147	0.7634959816932678	0.0	No_Label	0.2185138314962387	#228B22
-0.38223376870155334	0.6475186347961426	0.0	No_Label	0.2185138314962387	#228B22
0.837528645992279	-0.5900615453720093	0.0	No_Label	0.2185138314962387	#228B22
1.1098753213882446	-0.4741751253604889	0.0	No_Label	0.2185138314962387	#228B22
-0.06458339840173721	0.6277792453765869	0.0	No_Label	0.2185138314962387	#228B22
-0.9282519221305847	-0.14617358148097992	0.0	No_Label	0.2185138314962387	#228B22
-1.1965088844299316	-0.3663382828235626	0.0	No_Label	0.2185138314962387	#228B22
-1.0796051025390625	-0.7316001057624817	0.0	No_Label	0.2185138314962387	#228B22
-0.6227869987487793	-1.0353355407714844	0.0	No_Label	0.2185138314962387	#228B22
0.9720019698143005	0.8813096880912781	0.0	No_Label	0.2185138314962387	#228B22
0.8841851353645325	0.8031483888626099	0.0	No_Label	0.2185138314962387	#228B22
0.6165603399276733	0.7901384830474854	0.0	No_Label	0.2185138314962387	#228B22
1.580299735069275	-0.21555083990097046	0.0	No_Label	0.2185138314962387	#228B22
1.8007689714431763	-0.1798555999994278	0.0	No_Label	0.2185138314962387	#228B22
1.8924616575241089	-0.5340530276298523	0.0	No_Label	0.2185138314962387	#228B22
1.1881242990493774	-0.6081390380859375	0.0	No_Label	0.2185138314962387	#228B22
1.4979865550994873	-0.7831230759620667	0.0	No_Label	0.2185138314962387	#228B22
0.5691760778427124	-0.4767763614654541	0.0	No_Label	0.2185138314962387	#228B22
0.8100564479827881	-0.5005679130554199	0.0	No_Label	0.2185138314962387	#228B22
1.0689107179641724	-0.6756242513656616	0.0	No_Label	0.2185138314962387	#228B22
0.5323823690414429	-0.3104994595050812	0.0	No_Label	0.2185138314962387	#228B22
0.7036475539207458	-0.538973867893219	0.0	No_Label	0.2185138314962387	#228B22
0.3551020324230194	-0.03793366998434067	0.0	No_Label	0.2185138314962387	#228B22
0.40219709277153015	-0.37317201495170593	0.0	No_Label	0.2185138314962387	#228B22
0.38105422258377075	-0.4421553611755371	0.0	No_Label	0.2185138314962387	#228B22
0.4046846330165863	-0.032294657081365585	0.0	No_Label	0.2185138314962387	#228B22
0.7110585570335388	0.12783822417259216	0.0	No_Label	0.2185138314962387	#228B22
0.9022313952445984	0.1580028235912323	0.0	No_Label	0.2185138314962387	#228B22
0.583106279373169	0.1368037462234497	0.0	No_Label	0.2185138314962387	#228B22
1.3894191980361938	0.514535665512085	0.0	No_Label	0.2185138314962387	#228B22
0.9272596836090088	0.7077721357345581	0.0	No_Label	0.2185138314962387	#228B22
0.7041859030723572	0.741277813911438	0.0	No_Label	0.2185138314962387	#228B22
0.8765451908111572	0.8809463977813721	0.0	No_Label	0.2185138314962387	#228B22
1.1754345893859863	0.621484100818634	0.0	No_Label	0.2185138314962387	#228B22
0.952790379524231	0.9533212780952454	0.0	No_Label	0.2185138314962387	#228B22
1.3256266117095947	0.8011900782585144	0.0	No_Label	0.2185138314962387	#228B22
1.3801541328430176	1.0803552865982056	0.0	No_Label	0.2185138314962387	#228B22
-0.6686133742332458	0.5356972813606262	0.0	No_Label	0.2185138314962387	#228B22
0.44553306698799133	1.039307713508606	0.0	No_Label	0.2185138314962387	#228B22
1.339022159576416	0.9791690707206726	0.0	No_Label	0.2185138314962387	#228B22
1.7129709720611572	0.7523276805877686	0.0	No_Label	0.2185138314962387	#228B22
-0.3276103734970093	1.0508625507354736	0.0	No_Label	0.2185138314962387	#228B22
-0.4774959087371826	0.7366941571235657	0.0	No_Label	0.2185138314962387	#228B22
-0.5273054242134094	0.30465587973594666	0.0	No_Label	0.2185138314962387	#228B22
1.0085653066635132	1.1471178531646729	0.0	No_Label	0.2185138314962387	#228B22
1.6674163341522217	1.0560805797576904	0.0	No_Label	0.2185138314962387	#228B22
-0.11454545706510544	-0.2499452382326126	0.0	No_Label	0.2185138314962387	#228B22
0.24263645708560944	0.5371894836425781	0.0	No_Label	0.2185138314962387	#228B22
-0.06893564015626907	1.1190972328186035	0.0	No_Label	0.2185138314962387	#228B22
-0.18436956405639648	0.8476843237876892	0.0	No_Label	0.2185138314962387	#228B22
0.6159258484840393	0.007131048012524843	0.0	No_Label	0.2185138314962387	#228B22
0.875174343585968	0.07705409824848175	0.0	No_Label	0.2185138314962387	#228B22
1.124430537223816	0.32999178767204285	0.0	No_Label	0.2185138314962387	#228B22
1.363694190979004	0.7659440636634827	0.0	No_Label	0.2185138314962387	#228B22
0.1553627848625183	0.46613645553588867	0.0	No_Label	0.2185138314962387	#228B22
1.0953738689422607	0.33445197343826294	0.0	No_Label	0.2185138314962387	#228B22
1.4760740995407104	0.2796771228313446	0.0	No_Label	0.2185138314962387	#228B22
1.7268548011779785	0.36570867896080017	0.0	No_Label	0.2185138314962387	#228B22
1.8477157354354858	0.5925465822219849	0.0	No_Label	0.2185138314962387	#228B22
2.3994789123535156	0.7272005677223206	0.0	No_Label	0.2185138314962387	#228B22
2.731595516204834	1.0957696437835693	0.0	No_Label	0.2185138314962387	#228B22
0.018615029752254486	0.08025415241718292	0.0	No_Label	0.2185138314962387	#228B22
-0.0740109384059906	0.557794988155365	0.0	No_Label	0.2185138314962387	#228B22
2.5871927738189697	1.1702224016189575	0.0	No_Label	0.2185138314962387	#228B22
-0.06301741302013397	-0.04448951408267021	0.0	No_Label	0.2185138314962387	#228B22
-0.32445186376571655	0.2245275378227234	0.0	No_Label	0.2185138314962387	#228B22
-0.22042624652385712	0.48329782485961914	0.0	No_Label	0.2185138314962387	#228B22
-0.39704468846321106	0.5049386024475098	0.0	No_Label	0.2185138314962387	#228B22
-1.451653242111206	-0.30895039439201355	0.0	No_Label	0.2185138314962387	#228B22
-0.41824644804000854	-0.02283797599375248	0.0	No_Label	0.2185138314962387	#228B22
-0.19518227875232697	-0.3648107051849365	0.0	No_Label	0.2185138314962387	#228B22
0.1532745361328125	-0.47349485754966736	0.0	No_Label	0.2185138314962387	#228B22
0.627124011516571	-0.348890483379364	0.0	No_Label	0.2185138314962387	#228B22
-1.3421616554260254	-0.4135109484195709	0.0	No_Label	0.2185138314962387	#228B22
-1.316611409187317	-0.23025521636009216	0.0	No_Label	0.2185138314962387	#228B22
-0.6883219480514526	-0.09909851104021072	0.0	No_Label	0.2185138314962387	#228B22
-0.564436674118042	-0.47845789790153503	0.0	No_Label	0.2185138314962387	#228B22
-0.4160344898700714	-0.8272615671157837	0.0	No_Label	0.2185138314962387	#228B22
1.055234432220459	0.1882801055908203	0.0	No_Label	0.2185138314962387	#228B22
1.0332717895507812	0.6097129583358765	0.0	No_Label	0.2185138314962387	#228B22
0.9006637930870056	0.5970556139945984	0.0	No_Label	0.2185138314962387	#228B22
-0.691745400428772	-0.5447126626968384	0.0	No_Label	0.2185138314962387	#228B22
-0.5256032943725586	-0.6541144847869873	0.0	No_Label	0.2185138314962387	#228B22
-0.3336637616157532	-0.5858350992202759	0.0	No_Label	0.2185138314962387	#228B22
-0.22871904075145721	-0.5176867842674255	0.0	No_Label	0.2185138314962387	#228B22
-0.23372399806976318	-0.5834859609603882	0.0	No_Label	0.2185138314962387	#228B22
-0.3486786186695099	-0.783232569694519	0.0	No_Label	0.2185138314962387	#228B22
1.2387717962265015	0.19063565135002136	0.0	No_Label	0.2185138314962387	#228B22
1.0751687288284302	0.42494040727615356	0.0	No_Label	0.2185138314962387	#228B22
-0.14498484134674072	0.2753773629665375	0.0	No_Label	0.2185138314962387	#228B22
-0.2600319981575012	-0.0421927273273468	0.0	No_Label	0.2185138314962387	#228B22
-0.41648831963539124	-0.3593047857284546	0.0	No_Label	0.2185138314962387	#228B22
-0.29513368010520935	-0.586030125617981	0.0	No_Label	0.2185138314962387	#228B22
-0.14069132506847382	-0.6595671772956848	0.0	No_Label	0.2185138314962387	#228B22
0.046838730573654175	-0.5799159407615662	0.0	No_Label	0.2185138314962387	#228B22
0.14526689052581787	-0.4733055830001831	0.0	No_Label	0.2185138314962387	#228B22
0.17317815124988556	-0.453884094953537	0.0	No_Label	0.2185138314962387	#228B22
0.26551494002342224	-0.5400264859199524	0.0	No_Label	0.2185138314962387	#228B22
-0.202346533536911	0.6708899736404419	0.0	No_Label	0.2185138314962387	#228B22
-0.06744884699583054	0.22362999618053436	0.0	No_Label	0.2185138314962387	#228B22
-0.052707623690366745	-0.1036248728632927	0.0	No_Label	0.2185138314962387	#228B22
-0.15812286734580994	-0.3108746111392975	0.0	No_Label	0.2185138314962387	#228B22
-0.04471035301685333	-0.5073015689849854	0.0	No_Label	0.2185138314962387	#228B22
0.10093771666288376	-0.5770288705825806	0.0	No_Label	0.2185138314962387	#228B22
0.27882134914398193	-0.5200566053390503	0.0	No_Label	0.2185138314962387	#228B22
0.41566407680511475	-0.3875162601470947	0.0	No_Label	0.2185138314962387	#228B22
-0.4734635055065155	0.7576217651367188	0.0	No_Label	0.2185138314962387	#228B22
-0.1578211635351181	0.25254058837890625	0.0	No_Label	0.2185138314962387	#228B22
-0.018997961655259132	-0.03744640201330185	0.0	No_Label	0.2185138314962387	#228B22
-0.05699388310313225	-0.11233920603990555	0.0	No_Label	0.2185138314962387	#228B22
0.059524551033973694	-0.3085269629955292	0.0	No_Label	0.2185138314962387	#228B22
0.19928386807441711	-0.4064996540546417	0.0	No_Label	0.2185138314962387	#228B22
0.3622840642929077	-0.4062572121620178	0.0	No_Label	0.2185138314962387	#228B22
0.5824725031852722	-0.26031890511512756	0.0	No_Label	0.2185138314962387	#228B22
-0.21958458423614502	0.6273379921913147	0.0	No_Label	0.2185138314962387	#228B22
-0.4091120660305023	0.6116742491722107	0.0	No_Label	0.2185138314962387	#228B22
-0.6610847115516663	0.4957236349582672	0.0	No_Label	0.2185138314962387	#228B22
-0.42489996552467346	0.22095610201358795	0.0	No_Label	0.2185138314962387	#228B22
-0.1910896748304367	0.0198767501860857	0.0	No_Label	0.2185138314962387	#228B22
-0.45060861110687256	0.4031063914299011	0.0	No_Label	0.2185138314962387	#228B22
-0.8056841492652893	0.1563098281621933	0.0	No_Label	0.2185138314962387	#228B22
-0.6839433908462524	-0.031737070530653	0.0	No_Label	0.2185138314962387	#228B22
-0.5713627338409424	0.032804280519485474	0.0	No_Label	0.2185138314962387	#228B22
-0.9072617888450623	-0.2606196403503418	0.0	No_Label	0.2185138314962387	#228B22
-0.9349514245986938	-0.5055389404296875	0.0	No_Label	0.2185138314962387	#228B22
-0.9232695698738098	-0.05074149742722511	0.0	No_Label	0.2185138314962387	#228B22
-1.4519182443618774	-0.5060498118400574	0.0	No_Label	0.2185138314962387	#228B22
-1.4365159273147583	-0.8720748424530029	0.0	No_Label	0.2185138314962387	#228B22
-0.9759811162948608	-1.1401537656784058	0.0	No_Label	0.2185138314962387	#228B22
-1.1358774900436401	-0.194512739777565	0.0	No_Label	0.2185138314962387	#228B22
-1.638403296470642	-0.6263568997383118	0.0	No_Label	0.2185138314962387	#228B22
-1.56355881690979	-0.9375579953193665	0.0	No_Label	0.2185138314962387	#228B22
0.9965174198150635	-1.1525880098342896	0.0	No_Label	0.2185138314962387	#228B22
0.9613160490989685	-1.079575777053833	0.0	No_Label	0.2185138314962387	#228B22
0.43775495886802673	-1.0325795412063599	0.0	No_Label	0.2185138314962387	#228B22
0.5701066255569458	-0.5173938274383545	0.0	No_Label	0.2185138314962387	#228B22
0.36000216007232666	-0.6038374900817871	0.0	No_Label	0.2185138314962387	#228B22
0.20206479728221893	-0.6922876834869385	0.0	No_Label	0.2185138314962387	#228B22
0.09629455208778381	-0.7827443480491638	0.0	No_Label	0.2185138314962387	#228B22
0.7078492641448975	-0.671294629573822	0.0	No_Label	0.2185138314962387	#228B22
0.5118128657341003	-0.670783281326294	0.0	No_Label	0.2185138314962387	#228B22
1.09195876121521	-0.6766656041145325	0.0	No_Label	0.2185138314962387	#228B22
1.4023295640945435	-0.5237230062484741	0.0	No_Label	0.2185138314962387	#228B22
1.6389613151550293	-0.21246695518493652	0.0	No_Label	0.2185138314962387	#228B22
1.855373501777649	-0.30981001257896423	0.0	No_Label	0.2185138314962387	#228B22
1.8710074424743652	-0.5826270580291748	0.0	No_Label	0.2185138314962387	#228B22
1.2188184261322021	-0.5512028336524963	0.0	No_Label	0.2185138314962387	#228B22
0.806791365146637	-0.5305461883544922	0.0	No_Label	0.2185138314962387	#228B22
0.40954071283340454	-0.8550722002983093	0.0	No_Label	0.2185138314962387	#228B22
0.06777065992355347	-0.9291707277297974	0.0	No_Label	0.2185138314962387	#228B22
-0.185462087392807	-0.6058967709541321	0.0	No_Label	0.2185138314962387	#228B22
-0.1243385300040245	-0.5162414908409119	0.0	No_Label	0.2185138314962387	#228B22
0.8748456239700317	0.5591274499893188	0.0	No_Label	0.2185138314962387	#228B22
0.2735663950443268	0.009852699935436249	0.0	No_Label	0.2185138314962387	#228B22
0.37510445713996887	0.057723380625247955	0.0	No_Label	0.2185138314962387	#228B22
0.0424744188785553	-0.009654187597334385	0.0	No_Label	0.2185138314962387	#228B22
0.23701952397823334	0.04261274263262749	0.0	No_Label	0.2185138314962387	#228B22
0.28434520959854126	0.08219897747039795	0.0	No_Label	0.2185138314962387	#228B22
0.18445152044296265	0.10910452902317047	0.0	No_Label	0.2185138314962387	#228B22
0.1097542867064476	0.062228184193372726	0.0	No_Label	0.2185138314962387	#228B22
0.19436876475811005	0.0456012487411499	0.0	No_Label	0.2185138314962387	#228B22
0.1303388476371765	0.10714766383171082	0.0	No_Label	0.2185138314962387	#228B22
0.08314172923564911	0.10002491623163223	0.0	No_Label	0.2185138314962387	#228B22
0.24835138022899628	0.09888191521167755	0.0	No_Label	0.2185138314962387	#228B22
0.26083076000213623	0.326524943113327	0.0	No_Label	0.2185138314962387	#228B22
0.7882044315338135	0.5262877345085144	0.0	No_Label	0.2185138314962387	#228B22
0.9637913703918457	-0.4644639194011688	0.0	No_Label	0.2185138314962387	#228B22
0.062255799770355225	0.17823562026023865	0.0	No_Label	0.2185138314962387	#228B22
0.1886359006166458	0.2065446823835373	0.0	No_Label	0.2185138314962387	#228B22
0.3221944570541382	0.1390312910079956	0.0	No_Label	0.2185138314962387	#228B22
0.5103490948677063	0.6960384845733643	0.0	No_Label	0.2185138314962387	#228B22
0.6386625170707703	0.3761959373950958	0.0	No_Label	0.2185138314962387	#228B22
-0.03654051944613457	0.2802671492099762	0.0	No_Label	0.2185138314962387	#228B22
0.16957369446754456	0.3261790871620178	0.0	No_Label	0.2185138314962387	#228B22
0.29218173027038574	0.29364877939224243	0.0	No_Label	0.2185138314962387	#228B22
0.3312835693359375	0.182676300406456	0.0	No_Label	0.2185138314962387	#228B22
0.46616262197494507	0.6696208119392395	0.0	No_Label	0.2185138314962387	#228B22
0.927099883556366	0.6968877911567688	0.0	No_Label	0.2185138314962387	#228B22
-0.30782487988471985	0.08022464066743851	0.0	No_Label	0.2185138314962387	#228B22
-0.41607415676116943	0.0007404927164316177	0.0	No_Label	0.2185138314962387	#228B22
0.02426804043352604	0.312400758266449	0.0	No_Label	0.2185138314962387	#228B22
0.31759679317474365	0.3177737593650818	0.0	No_Label	0.2185138314962387	#228B22
0.5796136260032654	0.34612417221069336	0.0	No_Label	0.2185138314962387	#228B22
1.221487283706665	0.8642063736915588	0.0	No_Label	0.2185138314962387	#228B22
-0.20815174281597137	0.45166248083114624	0.0	No_Label	0.2185138314962387	#228B22
-0.24128809571266174	0.17811912298202515	0.0	No_Label	0.2185138314962387	#228B22
-0.28693124651908875	0.06158012896776199	0.0	No_Label	0.2185138314962387	#228B22
-0.03328799083828926	0.09722866117954254	0.0	No_Label	0.2185138314962387	#228B22
0.014048214070498943	0.20488859713077545	0.0	No_Label	0.2185138314962387	#228B22
0.14851102232933044	0.34643590450286865	0.0	No_Label	0.2185138314962387	#228B22
0.6571535468101501	0.46980175375938416	0.0	No_Label	0.2185138314962387	#228B22
1.0448782444000244	0.4946206510066986	0.0	No_Label	0.2185138314962387	#228B22
