x	y	atlas	label	corr	color
1.585472583770752	0.06702467799186707	7.0	Putamen	0.010025052353739738	#76EE00
0.892970621585846	-0.11614116281270981	7.0	Putamen	0.010025052353739738	#76EE00
0.36486315727233887	-0.17924946546554565	7.0	Putamen	0.010025052353739738	#76EE00
0.5860848426818848	0.06635107100009918	7.0	Putamen	0.010025052353739738	#76EE00
1.1837215423583984	0.4529142677783966	7.0	Putamen	0.010025052353739738	#76EE00
1.5044091939926147	0.3896801471710205	7.0	Putamen	0.010025052353739738	#76EE00
1.6909834146499634	0.20257027447223663	7.0	Putamen	0.010025052353739738	#76EE00
1.7434442043304443	-0.1084153801202774	7.0	Putamen	0.010025052353739738	#76EE00
1.3543874025344849	-0.6045903563499451	7.0	Putamen	0.010025052353739738	#76EE00
0.7513495683670044	-0.6371368169784546	7.0	Putamen	0.010025052353739738	#76EE00
-0.0656692162156105	-0.20605486631393433	7.0	Putamen	0.010025052353739738	#76EE00
-0.021889738738536835	-0.06868495792150497	7.0	Putamen	0.010025052353739738	#76EE00
0.5094479322433472	-0.11854097992181778	7.0	Putamen	0.010025052353739738	#76EE00
1.0309946537017822	0.22748540341854095	7.0	Putamen	0.010025052353739738	#76EE00
1.4836286306381226	0.23687687516212463	7.0	Putamen	0.010025052353739738	#76EE00
1.788268804550171	0.11211002618074417	7.0	Putamen	0.010025052353739738	#76EE00
1.9449149370193481	-0.14681513607501984	7.0	Putamen	0.010025052353739738	#76EE00
1.5964909791946411	-0.5389297008514404	7.0	Putamen	0.010025052353739738	#76EE00
1.0618581771850586	-0.7824420928955078	7.0	Putamen	0.010025052353739738	#76EE00
0.3410167098045349	-0.8773524165153503	7.0	Putamen	0.010025052353739738	#76EE00
0.11367224156856537	-0.29245081543922424	7.0	Putamen	0.010025052353739738	#76EE00
0.13797862827777863	-1.1492738723754883	7.0	Putamen	0.010025052353739738	#76EE00
0.258715957403183	-0.6772971153259277	7.0	Putamen	0.010025052353739738	#76EE00
0.538142204284668	-0.26102355122566223	7.0	Putamen	0.010025052353739738	#76EE00
0.97625732421875	0.09954692423343658	7.0	Putamen	0.010025052353739738	#76EE00
1.5373672246932983	0.14566777646541595	7.0	Putamen	0.010025052353739738	#76EE00
1.9285105466842651	0.05654457211494446	7.0	Putamen	0.010025052353739738	#76EE00
2.1496870517730713	-0.1678226888179779	7.0	Putamen	0.010025052353739738	#76EE00
1.7823667526245117	-0.44522738456726074	7.0	Putamen	0.010025052353739738	#76EE00
1.2490190267562866	-0.7486770749092102	7.0	Putamen	0.010025052353739738	#76EE00
0.5496437549591064	-1.0781718492507935	7.0	Putamen	0.010025052353739738	#76EE00
0.18321457505226135	-0.35939061641693115	7.0	Putamen	0.010025052353739738	#76EE00
0.2774563729763031	-1.198673129081726	7.0	Putamen	0.010025052353739738	#76EE00
0.4248164892196655	-0.7836872935295105	7.0	Putamen	0.010025052353739738	#76EE00
0.6721675395965576	-0.3610966205596924	7.0	Putamen	0.010025052353739738	#76EE00
1.0195096731185913	0.0690988227725029	7.0	Putamen	0.010025052353739738	#76EE00
1.6656250953674316	0.11605286598205566	7.0	Putamen	0.010025052353739738	#76EE00
2.111708879470825	0.03587391972541809	7.0	Putamen	0.010025052353739738	#76EE00
2.3577609062194824	-0.17143800854682922	7.0	Putamen	0.010025052353739738	#76EE00
1.9120149612426758	-0.3234834372997284	7.0	Putamen	0.010025052353739738	#76EE00
1.3128318786621094	-0.5358418226242065	7.0	Putamen	0.010025052353739738	#76EE00
0.5602118372917175	-0.8085131049156189	7.0	Putamen	0.010025052353739738	#76EE00
0.1867372840642929	-0.2695043683052063	7.0	Putamen	0.010025052353739738	#76EE00
0.578069806098938	-0.7261576652526855	7.0	Putamen	0.010025052353739738	#76EE00
0.41619956493377686	-0.8220798373222351	7.0	Putamen	0.010025052353739738	#76EE00
0.6681511998176575	-0.49086230993270874	7.0	Putamen	0.010025052353739738	#76EE00
0.9596464037895203	-0.1662737876176834	7.0	Putamen	0.010025052353739738	#76EE00
1.2906851768493652	0.1516857147216797	7.0	Putamen	0.010025052353739738	#76EE00
1.8266901969909668	0.0825183317065239	7.0	Putamen	0.010025052353739738	#76EE00
2.141413450241089	-0.03943030163645744	7.0	Putamen	0.010025052353739738	#76EE00
2.2348551750183105	-0.21416020393371582	7.0	Putamen	0.010025052353739738	#76EE00
1.7512993812561035	-0.2773452401161194	7.0	Putamen	0.010025052353739738	#76EE00
1.1791561841964722	-0.39805731177330017	7.0	Putamen	0.010025052353739738	#76EE00
0.5184255242347717	-0.5762963891029358	7.0	Putamen	0.010025052353739738	#76EE00
0.17280851304531097	-0.19209881126880646	7.0	Putamen	0.010025052353739738	#76EE00
0.6940208077430725	-0.3090530037879944	7.0	Putamen	0.010025052353739738	#76EE00
0.5266753435134888	-0.47293621301651	7.0	Putamen	0.010025052353739738	#76EE00
0.890211284160614	-0.24047301709651947	7.0	Putamen	0.010025052353739738	#76EE00
1.2584012746810913	-0.03410397469997406	7.0	Putamen	0.010025052353739738	#76EE00
1.6312452554702759	0.14617086946964264	7.0	Putamen	0.010025052353739738	#76EE00
2.02356219291687	0.0048152427189052105	7.0	Putamen	0.010025052353739738	#76EE00
2.1723451614379883	-0.11448485404253006	7.0	Putamen	0.010025052353739738	#76EE00
2.0775938034057617	-0.21172940731048584	7.0	Putamen	0.010025052353739738	#76EE00
1.5708612203598022	-0.17898643016815186	7.0	Putamen	0.010025052353739738	#76EE00
1.037620186805725	-0.2136041820049286	7.0	Putamen	0.010025052353739738	#76EE00
0.47787076234817505	-0.31558263301849365	7.0	Putamen	0.010025052353739738	#76EE00
0.5135928392410278	0.1438777595758438	7.0	Putamen	0.010025052353739738	#76EE00
0.7480188608169556	0.03381246328353882	7.0	Putamen	0.010025052353739738	#76EE00
0.6088836789131165	-0.1512422412633896	7.0	Putamen	0.010025052353739738	#76EE00
1.0909966230392456	-0.03251936286687851	7.0	Putamen	0.010025052353739738	#76EE00
1.5684319734573364	0.03541282191872597	7.0	Putamen	0.010025052353739738	#76EE00
2.041189670562744	0.05255431681871414	7.0	Putamen	0.010025052353739738	#76EE00
2.2562413215637207	-0.11705641448497772	7.0	Putamen	0.010025052353739738	#76EE00
2.2045035362243652	-0.18928971886634827	7.0	Putamen	0.010025052353739738	#76EE00
1.8859766721725464	-0.16414561867713928	7.0	Putamen	0.010025052353739738	#76EE00
1.3707002401351929	-0.028407035395503044	7.0	Putamen	0.010025052353739738	#76EE00
0.8882238864898682	0.017517587170004845	7.0	Putamen	0.010025052353739738	#76EE00
0.4385475218296051	-0.026371756568551064	7.0	Putamen	0.010025052353739738	#76EE00
0.38264164328575134	0.020693717524409294	7.0	Putamen	0.010025052353739738	#76EE00
0.7202227115631104	-0.0374816469848156	7.0	Putamen	0.010025052353739738	#76EE00
0.6516128778457642	-0.18672116100788116	7.0	Putamen	0.010025052353739738	#76EE00
1.1202831268310547	-0.11767829209566116	7.0	Putamen	0.010025052353739738	#76EE00
1.6175272464752197	-0.08579970896244049	7.0	Putamen	0.010025052353739738	#76EE00
2.143345355987549	-0.09108541160821915	7.0	Putamen	0.010025052353739738	#76EE00
2.2871429920196533	-0.22290273010730743	7.0	Putamen	0.010025052353739738	#76EE00
2.1215248107910156	-0.21659137308597565	7.0	Putamen	0.010025052353739738	#76EE00
1.6464905738830566	-0.0721513032913208	7.0	Putamen	0.010025052353739738	#76EE00
1.0662243366241455	0.06350527703762054	7.0	Putamen	0.010025052353739738	#76EE00
0.5295367240905762	0.1259995847940445	7.0	Putamen	0.010025052353739738	#76EE00
0.30555471777915955	-0.06652501970529556	7.0	Putamen	0.010025052353739738	#76EE00
0.6508142352104187	-0.023628342896699905	7.0	Putamen	0.010025052353739738	#76EE00
0.6483137011528015	-0.12497539818286896	7.0	Putamen	0.010025052353739738	#76EE00
1.008241891860962	-0.11879776418209076	7.0	Putamen	0.010025052353739738	#76EE00
1.440742015838623	-0.12086883187294006	7.0	Putamen	0.010025052353739738	#76EE00
1.9458141326904297	-0.13118858635425568	7.0	Putamen	0.010025052353739738	#76EE00
2.0678670406341553	-0.2312464565038681	7.0	Putamen	0.010025052353739738	#76EE00
1.8670238256454468	-0.18978789448738098	7.0	Putamen	0.010025052353739738	#76EE00
1.3432843685150146	-0.006812930107116699	7.0	Putamen	0.010025052353739738	#76EE00
0.7068226933479309	0.15011003613471985	7.0	Putamen	0.010025052353739738	#76EE00
0.22247622907161713	0.19375509023666382	7.0	Putamen	0.010025052353739738	#76EE00
0.28233209252357483	-0.11777844280004501	7.0	Putamen	0.010025052353739738	#76EE00
0.5397936105728149	0.0753723755478859	7.0	Putamen	0.010025052353739738	#76EE00
0.5989863276481628	0.03399505466222763	7.0	Putamen	0.010025052353739738	#76EE00
0.7548729181289673	-0.035877782851457596	7.0	Putamen	0.010025052353739738	#76EE00
1.0380762815475464	-0.06979453563690186	7.0	Putamen	0.010025052353739738	#76EE00
1.448596477508545	-0.06775519996881485	7.0	Putamen	0.010025052353739738	#76EE00
1.5984137058258057	-0.14208756387233734	7.0	Putamen	0.010025052353739738	#76EE00
1.4410009384155273	-0.10887932777404785	7.0	Putamen	0.010025052353739738	#76EE00
0.97635817527771	0.03186950087547302	7.0	Putamen	0.010025052353739738	#76EE00
0.2924952208995819	0.2314072549343109	7.0	Putamen	0.010025052353739738	#76EE00
0.2000054121017456	0.005268373992294073	7.0	Putamen	0.010025052353739738	#76EE00
0.18599680066108704	-0.031652554869651794	7.0	Putamen	0.010025052353739738	#76EE00
0.24595367908477783	-0.08698348701000214	7.0	Putamen	0.010025052353739738	#76EE00
0.42410025000572205	-0.09045513719320297	7.0	Putamen	0.010025052353739738	#76EE00
0.7204365134239197	-0.0420675091445446	7.0	Putamen	0.010025052353739738	#76EE00
0.9589650630950928	0.0266572255641222	7.0	Putamen	0.010025052353739738	#76EE00
0.9202667474746704	0.10124810039997101	7.0	Putamen	0.010025052353739738	#76EE00
0.6043415665626526	0.18170511722564697	7.0	Putamen	0.010025052353739738	#76EE00
0.21725936233997345	0.32851681113243103	7.0	Putamen	0.010025052353739738	#76EE00
-0.0940326452255249	-0.216810941696167	7.0	Putamen	0.010025052353739738	#76EE00
-0.13723771274089813	-0.25829219818115234	7.0	Putamen	0.010025052353739738	#76EE00
-0.06948564201593399	-0.2065238356590271	7.0	Putamen	0.010025052353739738	#76EE00
0.07348041981458664	-0.13247427344322205	7.0	Putamen	0.010025052353739738	#76EE00
0.29166048765182495	-0.03614351153373718	7.0	Putamen	0.010025052353739738	#76EE00
0.527462363243103	0.15118984878063202	7.0	Putamen	0.010025052353739738	#76EE00
0.526038646697998	0.26197710633277893	7.0	Putamen	0.010025052353739738	#76EE00
0.2873893082141876	0.29621827602386475	7.0	Putamen	0.010025052353739738	#76EE00
-0.37071722745895386	-0.6459238529205322	7.0	Putamen	0.010025052353739738	#76EE00
-0.19144505262374878	-0.3944988250732422	7.0	Putamen	0.010025052353739738	#76EE00
-0.01378315594047308	-0.19585192203521729	7.0	Putamen	0.010025052353739738	#76EE00
0.16226844489574432	-0.04998321458697319	7.0	Putamen	0.010025052353739738	#76EE00
0.303905725479126	0.23151032626628876	7.0	Putamen	0.010025052353739738	#76EE00
0.2583167254924774	0.3733077049255371	7.0	Putamen	0.010025052353739738	#76EE00
-0.16679558157920837	-0.10852150619029999	7.0	Putamen	0.010025052353739738	#76EE00
-0.07504107803106308	0.0485108382999897	7.0	Putamen	0.010025052353739738	#76EE00
0.0017823113594204187	0.09719323366880417	7.0	Putamen	0.010025052353739738	#76EE00
1.1099284887313843	0.17112816870212555	7.0	Putamen	0.010025052353739738	#76EE00
1.2379748821258545	-0.05124631151556969	7.0	Putamen	0.010025052353739738	#76EE00
1.3234466314315796	0.13871654868125916	7.0	Putamen	0.010025052353739738	#76EE00
1.6547224521636963	-0.1792054921388626	7.0	Putamen	0.010025052353739738	#76EE00
1.193103551864624	-0.5631214380264282	7.0	Putamen	0.010025052353739738	#76EE00
-4.9764879717084654e-17	8.066464163292153e-17	7.0	Putamen	0.010025052353739738	#76EE00
0.9214167594909668	0.03781615197658539	7.0	Putamen	0.010025052353739738	#76EE00
1.386813759803772	-0.002007467905059457	7.0	Putamen	0.010025052353739738	#76EE00
1.7533236742019653	-0.177959144115448	7.0	Putamen	0.010025052353739738	#76EE00
1.6219165325164795	-0.5808321833610535	7.0	Putamen	0.010025052353739738	#76EE00
1.1582218408584595	-0.7670059204101562	7.0	Putamen	0.010025052353739738	#76EE00
0.36223945021629333	-0.7364802360534668	7.0	Putamen	0.010025052353739738	#76EE00
0.12074647843837738	-0.24549341201782227	7.0	Putamen	0.010025052353739738	#76EE00
0.3759371340274811	-0.24641300737857819	7.0	Putamen	0.010025052353739738	#76EE00
1.0596592426300049	-0.11609864979982376	7.0	Putamen	0.010025052353739738	#76EE00
1.5854291915893555	-0.09347470104694366	7.0	Putamen	0.010025052353739738	#76EE00
1.9532470703125	-0.1785411685705185	7.0	Putamen	0.010025052353739738	#76EE00
1.9058929681777954	-0.5239160060882568	7.0	Putamen	0.010025052353739738	#76EE00
1.4333285093307495	-0.802554190158844	7.0	Putamen	0.010025052353739738	#76EE00
0.5355536937713623	-1.0144556760787964	7.0	Putamen	0.010025052353739738	#76EE00
0.1785178929567337	-0.3381519019603729	7.0	Putamen	0.010025052353739738	#76EE00
0.34966856241226196	-0.6666128635406494	7.0	Putamen	0.010025052353739738	#76EE00
0.6535806655883789	-0.3130844533443451	7.0	Putamen	0.010025052353739738	#76EE00
1.3856558799743652	-0.17972944676876068	7.0	Putamen	0.010025052353739738	#76EE00
1.9192931652069092	-0.13568514585494995	7.0	Putamen	0.010025052353739738	#76EE00
2.2544925212860107	-0.1809515506029129	7.0	Putamen	0.010025052353739738	#76EE00
2.0450327396392822	-0.39237281680107117	7.0	Putamen	0.010025052353739738	#76EE00
1.466849446296692	-0.6100311279296875	7.0	Putamen	0.010025052353739738	#76EE00
0.5199427008628845	-0.8339264392852783	7.0	Putamen	0.010025052353739738	#76EE00
0.17331424355506897	-0.277975469827652	7.0	Putamen	0.010025052353739738	#76EE00
0.4429153800010681	-0.6959273219108582	7.0	Putamen	0.010025052353739738	#76EE00
0.5726991295814514	-0.4846624732017517	7.0	Putamen	0.010025052353739738	#76EE00
0.8046459555625916	-0.27677682042121887	7.0	Putamen	0.010025052353739738	#76EE00
1.1387559175491333	-0.07227035611867905	7.0	Putamen	0.010025052353739738	#76EE00
1.764452338218689	-0.13571372628211975	7.0	Putamen	0.010025052353739738	#76EE00
2.1712698936462402	-0.17955942451953888	7.0	Putamen	0.010025052353739738	#76EE00
2.359208345413208	-0.20380742847919464	7.0	Putamen	0.010025052353739738	#76EE00
2.083528518676758	-0.28873878717422485	7.0	Putamen	0.010025052353739738	#76EE00
1.56016206741333	-0.4701755940914154	7.0	Putamen	0.010025052353739738	#76EE00
0.7891089916229248	-0.7481178641319275	7.0	Putamen	0.010025052353739738	#76EE00
0.2630363404750824	-0.24937261641025543	7.0	Putamen	0.010025052353739738	#76EE00
0.6977012753486633	-0.09721914678812027	7.0	Putamen	0.010025052353739738	#76EE00
0.5274002552032471	-0.27419525384902954	7.0	Putamen	0.010025052353739738	#76EE00
0.8464388847351074	-0.09133055806159973	7.0	Putamen	0.010025052353739738	#76EE00
1.1912778615951538	0.03688709810376167	7.0	Putamen	0.010025052353739738	#76EE00
1.5619170665740967	0.11045771837234497	7.0	Putamen	0.010025052353739738	#76EE00
2.053621530532837	-0.0918155238032341	7.0	Putamen	0.010025052353739738	#76EE00
2.324838638305664	-0.19536936283111572	7.0	Putamen	0.010025052353739738	#76EE00
2.37556791305542	-0.2002038061618805	7.0	Putamen	0.010025052353739738	#76EE00
2.058990478515625	-0.17806991934776306	7.0	Putamen	0.010025052353739738	#76EE00
1.531153678894043	-0.28898632526397705	7.0	Putamen	0.010025052353739738	#76EE00
0.7920573949813843	-0.5329529643058777	7.0	Putamen	0.010025052353739738	#76EE00
0.2640191316604614	-0.17765098810195923	7.0	Putamen	0.010025052353739738	#76EE00
0.6699568629264832	0.5084236264228821	7.0	Putamen	0.010025052353739738	#76EE00
0.732987642288208	0.2806553244590759	7.0	Putamen	0.010025052353739738	#76EE00
0.5836675763130188	0.06793557107448578	7.0	Putamen	0.010025052353739738	#76EE00
1.063098669052124	0.2186575084924698	7.0	Putamen	0.010025052353739738	#76EE00
1.5095641613006592	0.2743788957595825	7.0	Putamen	0.010025052353739738	#76EE00
1.923064112663269	0.23509977757930756	7.0	Putamen	0.010025052353739738	#76EE00
2.2531635761260986	-0.048034846782684326	7.0	Putamen	0.010025052353739738	#76EE00
2.3799993991851807	-0.18311499059200287	7.0	Putamen	0.010025052353739738	#76EE00
2.3035717010498047	-0.17014065384864807	7.0	Putamen	0.010025052353739738	#76EE00
1.971418857574463	-0.0603661872446537	7.0	Putamen	0.010025052353739738	#76EE00
1.3798242807388306	-0.06646322458982468	7.0	Putamen	0.010025052353739738	#76EE00
0.5287879109382629	-0.1884317547082901	7.0	Putamen	0.010025052353739738	#76EE00
0.4896073341369629	0.27130138874053955	7.0	Putamen	0.010025052353739738	#76EE00
0.7015423774719238	0.14837105572223663	7.0	Putamen	0.010025052353739738	#76EE00
0.6298360824584961	0.009792730212211609	7.0	Putamen	0.010025052353739738	#76EE00
1.0406945943832397	0.13543716073036194	7.0	Putamen	0.010025052353739738	#76EE00
1.4684250354766846	0.196893110871315	7.0	Putamen	0.010025052353739738	#76EE00
1.9130277633666992	0.1941605508327484	7.0	Putamen	0.010025052353739738	#76EE00
2.1872382164001465	-0.019666338339447975	7.0	Putamen	0.010025052353739738	#76EE00
2.21671986579895	-0.11672349274158478	7.0	Putamen	0.010025052353739738	#76EE00
2.0014727115631104	-0.09701091796159744	7.0	Putamen	0.010025052353739738	#76EE00
1.5512717962265015	-0.04831717163324356	7.0	Putamen	0.010025052353739738	#76EE00
0.9428684115409851	-0.0369170606136322	7.0	Putamen	0.010025052353739738	#76EE00
0.17626264691352844	-0.06281058490276337	7.0	Putamen	0.010025052353739738	#76EE00
0.4231647849082947	0.08845385164022446	7.0	Putamen	0.010025052353739738	#76EE00
0.6797870993614197	0.10294931381940842	7.0	Putamen	0.010025052353739738	#76EE00
0.6758816838264465	0.028916148468852043	7.0	Putamen	0.010025052353739738	#76EE00
0.9599471092224121	0.11318918317556381	7.0	Putamen	0.010025052353739738	#76EE00
1.3038318157196045	0.1775553822517395	7.0	Putamen	0.010025052353739738	#76EE00
1.7075358629226685	0.22201475501060486	7.0	Putamen	0.010025052353739738	#76EE00
1.947192668914795	0.062049686908721924	7.0	Putamen	0.010025052353739738	#76EE00
1.9243260622024536	-0.029985500499606133	7.0	Putamen	0.010025052353739738	#76EE00
1.638935923576355	-0.05409080907702446	7.0	Putamen	0.010025052353739738	#76EE00
1.0292389392852783	-0.03279292583465576	7.0	Putamen	0.010025052353739738	#76EE00
0.48292696475982666	-0.014762653969228268	7.0	Putamen	0.010025052353739738	#76EE00
0.4706292152404785	-0.04011896997690201	7.0	Putamen	0.010025052353739738	#76EE00
0.6677217483520508	0.14439012110233307	7.0	Putamen	0.010025052353739738	#76EE00
0.7218043804168701	0.12530583143234253	7.0	Putamen	0.010025052353739738	#76EE00
0.8208563923835754	0.15191355347633362	7.0	Putamen	0.010025052353739738	#76EE00
1.0157843828201294	0.2163657397031784	7.0	Putamen	0.010025052353739738	#76EE00
1.3065884113311768	0.3186624050140381	7.0	Putamen	0.010025052353739738	#76EE00
1.533026933670044	0.19711323082447052	7.0	Putamen	0.010025052353739738	#76EE00
1.5028178691864014	0.07709898799657822	7.0	Putamen	0.010025052353739738	#76EE00
1.215961217880249	-0.04138033092021942	7.0	Putamen	0.010025052353739738	#76EE00
0.405320405960083	-0.013793443329632282	7.0	Putamen	0.010025052353739738	#76EE00
-2.6942423986264785e-17	-7.101524229780054e-18	7.0	Putamen	0.010025052353739738	#76EE00
0.48715290427207947	-0.08186587691307068	7.0	Putamen	0.010025052353739738	#76EE00
0.4853518009185791	0.08402654528617859	7.0	Putamen	0.010025052353739738	#76EE00
0.4525010585784912	0.05727383866906166	7.0	Putamen	0.010025052353739738	#76EE00
0.478884756565094	0.08296046406030655	7.0	Putamen	0.010025052353739738	#76EE00
0.5678616762161255	0.1656702607870102	7.0	Putamen	0.010025052353739738	#76EE00
0.7194318175315857	0.3054032325744629	7.0	Putamen	0.010025052353739738	#76EE00
0.9204506874084473	0.27034273743629456	7.0	Putamen	0.010025052353739738	#76EE00
0.9183295369148254	0.1575322449207306	7.0	Putamen	0.010025052353739738	#76EE00
0.7130682468414307	-0.03302822634577751	7.0	Putamen	0.010025052353739738	#76EE00
0.23768942058086395	-0.011009409092366695	7.0	Putamen	0.010025052353739738	#76EE00
1.41420620873578e-17	-6.0173220572945496e-18	7.0	Putamen	0.010025052353739738	#76EE00
0.43089786171913147	-0.21865367889404297	7.0	Putamen	0.010025052353739738	#76EE00
0.30801597237586975	-0.10480000823736191	7.0	Putamen	0.010025052353739738	#76EE00
0.19724681973457336	-0.15867164731025696	7.0	Putamen	0.010025052353739738	#76EE00
0.217376708984375	-0.06092764809727669	7.0	Putamen	0.010025052353739738	#76EE00
0.2550310790538788	0.05981678143143654	7.0	Putamen	0.010025052353739738	#76EE00
0.3102099299430847	0.20356164872646332	7.0	Putamen	0.010025052353739738	#76EE00
0.4329891502857208	0.22523096203804016	7.0	Putamen	0.010025052353739738	#76EE00
0.43216845393180847	0.15096549689769745	7.0	Putamen	0.010025052353739738	#76EE00
0.30774784088134766	-0.019234783947467804	7.0	Putamen	0.010025052353739738	#76EE00
0.10258261114358902	-0.0064115943387150764	7.0	Putamen	0.010025052353739738	#76EE00
0.1357143074274063	-0.422089546918869	7.0	Putamen	0.010025052353739738	#76EE00
-0.043958406895399094	-0.5225306153297424	7.0	Putamen	0.010025052353739738	#76EE00
0.03633227199316025	-0.279750794172287	7.0	Putamen	0.010025052353739738	#76EE00
0.07729265093803406	-0.10119467973709106	7.0	Putamen	0.010025052353739738	#76EE00
0.07892274111509323	0.013137693516910076	7.0	Putamen	0.010025052353739738	#76EE00
0.07064224779605865	0.06177794933319092	7.0	Putamen	0.010025052353739738	#76EE00
0.044334664940834045	0.0573987178504467	7.0	Putamen	0.010025052353739738	#76EE00
-1.2793585635328952e-17	-7.37257477290143e-18	7.0	Putamen	0.010025052353739738	#76EE00
-0.023188993334770203	-0.313306599855423	7.0	Putamen	0.010025052353739738	#76EE00
0.009265359491109848	-0.13962683081626892	7.0	Putamen	0.010025052353739738	#76EE00
0.025764217600226402	-0.03373156115412712	7.0	Putamen	0.010025052353739738	#76EE00
0.02630758099257946	0.00437923101708293	7.0	Putamen	0.010025052353739738	#76EE00
0.02354741469025612	0.020592648535966873	7.0	Putamen	0.010025052353739738	#76EE00
0.014778221026062965	0.019132904708385468	7.0	Putamen	0.010025052353739738	#76EE00
-0.0028453972190618515	-0.04637657105922699	7.0	Putamen	0.010025052353739738	#76EE00
-4.119968255444917e-18	-9.974659986866641e-18	7.0	Putamen	0.010025052353739738	#76EE00
-3.2526065174565133e-18	-1.1926223897340549e-17	7.0	Putamen	0.010025052353739738	#76EE00
-1.3509159069169385e-16	8.782037597132586e-17	7.0	Putamen	0.010025052353739738	#76EE00
0.8588073253631592	-0.18388985097408295	7.0	Putamen	0.010025052353739738	#76EE00
1.291338562965393	-0.049800049513578415	7.0	Putamen	0.010025052353739738	#76EE00
1.6123771667480469	-0.34982070326805115	7.0	Putamen	0.010025052353739738	#76EE00
1.1819310188293457	-0.3332206904888153	7.0	Putamen	0.010025052353739738	#76EE00
-1.3422422895370545e-16	1.616545439175887e-16	7.0	Putamen	0.010025052353739738	#76EE00
3.415236843329339e-17	1.3145951341386741e-17	7.0	Putamen	0.010025052353739738	#76EE00
0.808586597442627	-0.45195335149765015	7.0	Putamen	0.010025052353739738	#76EE00
1.3262823820114136	-0.21579046547412872	7.0	Putamen	0.010025052353739738	#76EE00
1.6536526679992676	-0.00786667037755251	7.0	Putamen	0.010025052353739738	#76EE00
1.7351021766662598	-0.15422174334526062	7.0	Putamen	0.010025052353739738	#76EE00
1.183884620666504	-0.15159951150417328	7.0	Putamen	0.010025052353739738	#76EE00
-1.5092094240998222e-16	1.9233746539892849e-16	7.0	Putamen	0.010025052353739738	#76EE00
9.75781955236954e-18	4.209414934674971e-17	7.0	Putamen	0.010025052353739738	#76EE00
0.8148714303970337	-0.2834414541721344	7.0	Putamen	0.010025052353739738	#76EE00
1.403512716293335	-0.26299628615379333	7.0	Putamen	0.010025052353739738	#76EE00
1.799135684967041	-0.16172148287296295	7.0	Putamen	0.010025052353739738	#76EE00
2.0017402172088623	0.02038298174738884	7.0	Putamen	0.010025052353739738	#76EE00
2.0053586959838867	-0.0019974440801888704	7.0	Putamen	0.010025052353739738	#76EE00
1.6093004941940308	-0.12838220596313477	7.0	Putamen	0.010025052353739738	#76EE00
0.8135656714439392	-0.35877129435539246	7.0	Putamen	0.010025052353739738	#76EE00
0.27118855714797974	-0.11959043145179749	7.0	Putamen	0.010025052353739738	#76EE00
0.9830242991447449	0.17812064290046692	7.0	Putamen	0.010025052353739738	#76EE00
1.2918354272842407	0.1407870650291443	7.0	Putamen	0.010025052353739738	#76EE00
1.760502815246582	-0.035153985023498535	7.0	Putamen	0.010025052353739738	#76EE00
2.065866470336914	-0.0735616683959961	7.0	Putamen	0.010025052353739738	#76EE00
2.2079262733459473	0.025563998147845268	7.0	Putamen	0.010025052353739738	#76EE00
2.1867780685424805	0.0963195338845253	7.0	Putamen	0.010025052353739738	#76EE00
1.7219913005828857	-0.03179222345352173	7.0	Putamen	0.010025052353739738	#76EE00
0.8135656714439392	-0.35877129435539246	7.0	Putamen	0.010025052353739738	#76EE00
0.27118855714797974	-0.11959043145179749	7.0	Putamen	0.010025052353739738	#76EE00
0.6406363844871521	0.6125759482383728	7.0	Putamen	0.010025052353739738	#76EE00
0.49572718143463135	0.41812968254089355	7.0	Putamen	0.010025052353739738	#76EE00
0.929582953453064	0.5689718723297119	7.0	Putamen	0.010025052353739738	#76EE00
1.2748262882232666	0.6150386929512024	7.0	Putamen	0.010025052353739738	#76EE00
1.5314571857452393	0.5563302040100098	7.0	Putamen	0.010025052353739738	#76EE00
1.8795568943023682	0.23157356679439545	7.0	Putamen	0.010025052353739738	#76EE00
2.126474618911743	0.04868896305561066	7.0	Putamen	0.010025052353739738	#76EE00
2.2722103595733643	0.007676380220800638	7.0	Putamen	0.010025052353739738	#76EE00
2.279360294342041	0.14072920382022858	7.0	Putamen	0.010025052353739738	#76EE00
1.5219569206237793	0.13817040622234344	7.0	Putamen	0.010025052353739738	#76EE00
-2.5587171270657905e-16	1.940721888749053e-17	7.0	Putamen	0.010025052353739738	#76EE00
0.5606585144996643	0.5344335436820984	7.0	Putamen	0.010025052353739738	#76EE00
0.5630860328674316	0.3954757750034332	7.0	Putamen	0.010025052353739738	#76EE00
0.5874232649803162	0.30559682846069336	7.0	Putamen	0.010025052353739738	#76EE00
0.8862002491950989	0.4493265450000763	7.0	Putamen	0.010025052353739738	#76EE00
1.1699352264404297	0.5401421189308167	7.0	Putamen	0.010025052353739738	#76EE00
1.4386283159255981	0.578043520450592	7.0	Putamen	0.010025052353739738	#76EE00
1.7044190168380737	0.3497653007507324	7.0	Putamen	0.010025052353739738	#76EE00
1.8603821992874146	0.18737585842609406	7.0	Putamen	0.010025052353739738	#76EE00
1.9065178632736206	0.09087520092725754	7.0	Putamen	0.010025052353739738	#76EE00
1.7715873718261719	0.11382462084293365	7.0	Putamen	0.010025052353739738	#76EE00
1.136081337928772	0.08353288471698761	7.0	Putamen	0.010025052353739738	#76EE00
8.189938527705665e-14	-3.462979685994738e-14	7.0	Putamen	0.010025052353739738	#76EE00
